n,pitch_pos,pitch_vel,yaw_pos,yaw_vel
1507,-0.161427509403,0.0,2.82565852325935,0.0
1508,-0.16149941475239998,0.0,2.82563455480955,0.0
1509,-0.16147544630260002,0.0,2.82562257058465,0.0
1510,-0.16121179335480001,0.0,2.8256285626971,0.0
1511,-0.16171513080060002,0.0,2.82568249170915,0.0
1512,-0.16172711502550002,0.0,2.8257484049460997,0.0
1513,-0.16188290994920002,0.0,2.8258083260706,0.0
1514,-0.1620986259974,0.0,2.8258442787452998,0.0
1515,-0.1619548152986,0.0,2.8258562629702,0.0
1516,-0.1617630677002,0.0,2.82586225508265,0.0
1517,-0.16188290994920002,0.0,2.8257963418456997,0.0
1518,-0.16139155672830002,0.0,2.8258322945204,0.0
1519,-0.15997741819010003,0.0,2.82605400268105,0.0
1520,-0.15762851010970003,0.0,2.8265633322393,0.0
1521,-0.1544167378365,0.0,2.8269827801108,0.0
1522,-0.1497189216757,0.0,2.8283729501992,0.0
1523,-0.1445417365189,0.0,2.8306859056049,0.0
1524,-0.13871740321749998,0.0,2.8334602536692497,0.0
1525,-0.1327013223177,0.0,2.8364503177818,0.0
1526,-0.1262777777713,0.0,2.8394343897819,0.0
1527,-0.1193389115542,0.0,2.8428498938784,0.0
1528,-0.11106979637319998,0.0,2.8456302340552,0.0
1529,-0.1053653053208,0.0,2.84840458211955,0.0
1530,-0.09696436366589999,0.0,2.8513946462321,0.0
1531,-0.08960604957729999,0.0,2.8529585875815497,0.0
1532,-0.0822956723883,0.0,2.85577488043305,0.0
1533,-0.07506918477359999,0.0,2.8586331180717,0.0
1534,-0.0679625394079,0.0,2.8620006852686,0.0
1535,-0.060496367295199985,0.0,2.8649727730438,0.0
1536,-0.053533532628300004,0.0,2.8690174489475497,0.0
1537,-0.04738562525460001,0.0,2.8724868820561,0.0
1538,-0.041729071101800005,0.0,2.87559678841765,0.0
1539,-0.03616839074819998,0.0,2.87895237138965,0.0
1540,-0.029960562250000003,0.0,2.8818046169158498,0.0
1541,-0.0239684498,0.0,2.88477670469105,0.0
1542,-0.0176048263781,0.0,2.8874312105064,0.0
1543,-0.0109895342333,0.0,2.8904871878559,0.0
1544,-0.004134557590499993,0.0,2.89213501877965,0.0
1545,0.00168977571090001,0.0,2.89495131163115,0.0
1546,0.007070692690999997,0.0,2.8983608236152,0.0
1547,0.0125594676952,0.0,2.90166247757515,0.0
1548,0.016945694008600007,0.0,2.905095958009,0.0
1549,0.021236046522800006,0.0,2.90834967506935,0.0
1550,0.026029736482800006,0.0,2.91129779439475,0.0
1551,0.030871363342399996,0.0,2.91405416612175,0.0
1552,0.0367196650936,0.0,2.91687045897325,0.0
1553,0.0418009764512,0.0,2.91935718564,0.0
1554,0.047002130057800004,0.0,2.92140049598545,0.0
1555,0.05167597776880001,0.0,2.92394115166425,0.0
1556,0.0563737939296,0.0,2.92694919211415,0.0
1557,0.0609038309418,0.0,2.93020890128695,0.0
1558,0.06513426233149999,0.0,2.93340868933525,0.0
1559,0.0685377822031,0.0,2.9368182013193,0.0
1560,0.0720970969984,0.0,2.9398981471186,0.0
1561,0.075860143617,0.0,2.9432417458657,0.0
1562,0.0805939124525,0.0,2.946201849416,0.0
1563,0.0849322018663,0.0,2.9487784577695,0.0
1564,0.0888869960833,0.0,2.9511393500747998,0.0
1565,0.092997585224,0.0,2.95390171391425,0.0
1566,0.0962572943968,0.0,2.9569756676011,0.0
1567,0.0998166091921,0.0,2.96006160551285,0.0
1568,0.1030163972404,0.0,2.96316551976195,0.0
1569,0.1058566585417,0.0,2.9663712999227,0.0
1570,0.1084212826703,0.0,2.9695950564208,0.0
1571,0.111573133819,0.0,2.9726390495454,0.0
1572,0.1150365748151,0.0,2.9753594685977,0.0
1573,0.1177809623172,0.0,2.9779720296259,0.0
1574,0.1207290816426,0.0,2.9807643540276,0.0
1575,0.1234734691447,0.0,2.9836405680036,0.0
1576,0.1262418250966,0.0,2.98666658479085,0.0
1577,0.1285667647272,0.0,2.98979446748975,0.0
1578,0.1308437674582,0.0,2.9929463186384497,0.0
1579,0.1325934642936,0.0,2.9960202723252998,0.0
1580,0.1351221357475,0.0,2.998932438976,0.0
1581,0.13713548553069999,0.0,3.0018565898516,0.0
1582,0.1391847879886,0.0,3.00479871706455,0.0
1583,0.1409944059485,0.0,3.00772286794015,0.0
1584,0.1428040239084,0.0,3.010676979378,0.0
1585,0.144769436792,0.0,3.01365505926565,0.0
1586,0.1464951651776,0.0,3.01673500506495,0.0
1587,0.147885335266,0.0,3.01975502973975,0.0
1588,0.1493354264789,0.0,3.0233562893221997,0.0
1589,0.1504259909448,0.0,3.0257531343022,0.0
1590,0.151240918238,0.0,3.02868327729025,0.0
1591,0.1526430725513,0.0,3.03163139661565,0.0
1592,0.1536497474429,0.0,3.0351607508487,0.0
1593,0.1545845169851,0.0,3.037521643154,0.0
1594,0.15538746005339998,0.0,3.0410929421742,0.0
1595,0.1560226239731,0.0,3.0440889983992,0.0
1596,0.1565499298687,0.0,3.04707906251175,0.0
1597,0.157113188439,0.0,3.05003916606205,0.0
1598,0.1571731095635,0.0,3.05299926961235,0.0
1599,0.1575326363105,0.0,3.0559833416124498,0.0
1600,0.1573289044872,0.0,3.0589614215000998,0.0
1601,0.1577004154591,0.0,3.0619574777251,0.0
1602,0.1575086678607,0.0,3.0650134550745998,0.0
1603,0.157352872937,0.0,3.0680394718618498,0.0
1604,0.1571371568888,0.0,3.07105949653665,0.0
1605,0.1566697721177,0.0,3.0740495606492,0.0
1606,0.1564420718446,0.0,3.07708756166135,0.0
1607,0.15568706567590002,0.0,3.08010758633615,0.0
1608,0.1553275389289,0.0,3.0831575715732,0.0
1609,0.1543088798124,0.0,3.08613565146085,0.0
1610,0.1533501418204,0.0,3.0890777786737997,0.0
1611,0.1526550567762,0.0,3.0919839532120497,0.0
1612,0.1510851233143,0.0,3.0948661593005,0.0
1613,0.14994662194879999,0.0,3.09767646003955,0.0
1614,0.1487841521335,0.0,3.1005826345778,0.0
1615,0.1472741397961,0.0,3.1034828170036,0.0
1616,0.1458959539326,0.0,3.10641295999165,0.0
1617,0.1441941939968,0.0,3.10934909509215,0.0
1618,0.1425403709606,0.0,3.11229721441755,0.0
1619,0.1408865479244,0.0,3.1152393416304998,0.0
1620,0.1388012927918,0.0,3.1181634925061,0.0
1621,0.1367879430086,0.0,3.12109363549415,0.0
1622,0.1349903092736,0.0,3.12400580214485,0.0
1623,0.1324856062695,0.0,3.1269718978076,0.0
1624,0.130148682414,0.0,3.12996196192015,0.0
1625,0.1277398532091,0.0,3.1329520260327,0.0
1626,0.1255467400524,0.0,3.1359360980327997,0.0
1627,0.1226345734017,0.0,3.1389141779204497,0.0
1628,0.120081933498,0.0,3.14183832879605,0.0
1629,0.1173734986706,0.0,3.14472652699695,0.0
1630,0.1145572058191,0.0,3.1475787725231497,0.0
1631,0.1115851180439,0.0,3.15051490762365,0.0
1632,0.1083733457707,0.0,3.15348699539885,0.0
1633,0.1049578416742,0.0,3.15654297274835,0.0
1634,0.1019018643247,0.0,3.1595570053107,0.0
1635,0.0986062024772,0.0,3.1625650457605996,0.0
1636,0.0950109350072,0.0,3.16554312564825,0.0
1637,0.09142765176209999,0.0,3.1684852528612,0.0
1638,0.08770055781819999,0.0,3.1713494826122997,0.0
1639,0.0839015585249,0.0,3.1742616492630003,0.0
1640,0.0798628747336,0.0,3.1772457212631,0.0
1641,0.0761477650146,0.0,3.18021181692585,0.0
1642,0.0718813809502,0.0,3.1832138652633,0.0
1643,0.06777079180949999,0.0,3.18620392937585,0.0
1644,0.0634684550704,0.0,3.1891700250386,0.0
1645,0.0593099290301,0.0,3.19210016802665,0.0
1646,0.05473195511830001,0.0,3.19500035045245,0.0
1647,0.05035771302980001,0.0,3.1979005328782497,0.0
1648,0.0458037075678,0.0,3.2008306758662997,0.0
1649,0.0409500964833,0.0,3.20379677152905,0.0
1650,0.035760927101600004,0.0,3.2068108040913996,0.0
1651,0.0308354106677,0.0,3.2098428129911,0.0
1652,0.0257900519848,0.0,3.21290478245305,0.0
1653,0.020493024579,0.0,3.2158948465656,0.0
1654,0.015351792096900005,0.0,3.2188309816661,0.0
1655,0.010354370313600009,0.0,3.22174914042925,0.0
1656,0.005033374458000006,0.0,3.2247032518671,0.0
1657,-0.0005992112449999948,0.0,3.22770530020455,0.0
1658,-0.006339654972099998,0.0,3.23073730910425,0.0
1659,-0.01218795672329999,0.0,3.23375733377905,0.0
1660,-0.0180242742496,0.0,3.23678934267875,0.0
1661,-0.0239684498,0.0,3.2398033752410997,0.0
1662,-0.030020483374499987,0.0,3.24279343935365,0.0
1663,-0.035868785125700006,0.0,3.2457355665665997,0.0
1664,-0.0422204243227,0.0,3.2487196385667,0.0
1665,-0.048787779567899994,0.0,3.25181756070335,0.0
1666,-0.05534315058819998,0.0,3.2548795301653,0.0
1667,-0.06205431653219999,0.0,3.25797745230195,0.0
1668,-0.0685617506529,0.0,3.2610873586634996,0.0
1669,-0.0752129954724,0.0,3.2641912729126,0.0
1670,-0.0819121771915,0.0,3.2672472502621,0.0
1671,-0.08900683833229998,0.0,3.2703032276116,0.0
1672,-0.09608951524819999,0.0,3.27337718129845,0.0
1673,-0.10329203441309999,0.0,3.27648109554755,0.0
1674,-0.1104705851282,0.0,3.27962096247135,0.0
1675,-0.11860787383529998,0.0,3.28250916067225,0.0
1676,-0.12615793552229998,0.0,3.2854512878852002,0.0
1677,-0.13308481751450002,0.0,3.2880159120138,0.0
1678,-0.1381421604223,0.0,3.29092208655205,0.0
1679,-0.14188123859110002,0.0,3.29349869490555,0.0
1680,-0.1440983201976,0.0,3.2949667624558,0.0
1681,-0.1453566638121,0.0,3.2954581156767,0.0
1682,-0.1473939820451,0.0,3.2971119387129,0.0
1683,-0.1491316946556,0.0,3.29873580118685,0.0
1684,-0.1528947412742,0.0,3.3020973762713,0.0
1685,-0.1568495354912,0.0,3.30411671816695,0.0
1686,-0.15956995454349998,0.0,3.3060521704883,0.0
1687,-0.16230235782070002,0.0,3.3071607112915498,0.0
1688,-0.1623742631701,0.0,3.3078258357735,0.0
1689,-0.16315323778860003,0.0,3.3073105141027996,0.0
1690,-0.16291355329060003,0.0,3.3065315394843,0.0
1691,-0.16375244903359998,0.0,3.30689705834375,0.0
1692,-0.16432769182880003,0.0,3.30754420648835,0.0
1693,-0.16692826863210003,0.0,3.30877858165305,0.0
1694,-0.16919328713820003,0.0,3.31100764748445,0.0
1695,-0.1697445614836,0.0,3.3120442829382997,0.0
1696,-0.1710029050981,0.0,3.3127753206571997,0.0
1697,-0.17162608479289998,0.0,3.31280528121945,0.0
1698,-0.1708111574997,0.0,3.3126914310829,0.0
1699,-0.17377126105000001,0.0,3.3153279605609,0.0
1700,-0.17386713484920002,0.0,3.31530998422355,0.0
1701,-0.1738191979496,0.0,3.3153758974605,0.0
1702,-0.1740828508974,0.0,3.31542982647255,0.0
1703,-0.17453825144360002,0.0,3.3156814951954496,0.0
1704,-0.17519738381310002,0.0,3.3160709825046997,0.0
1705,-0.17586850040750002,0.0,3.31671213853685,0.0
1706,-0.17653961700190002,0.0,3.3174491683682,0.0
1707,-0.17739049696980003,0.0,3.31827008777385,0.0
1708,-0.1778578817409,0.0,3.3189951333803,0.0
1709,-0.17740248119469998,0.0,3.31969621053695,0.0
1710,-0.1773545442951,0.0,3.32022351643255,0.0
1711,-0.17780994484130003,0.0,3.32078677500285,0.0
1712,-0.17747438654410003,0.0,3.32144590737235,0.0
1713,-0.17755827611840003,0.0,3.3220630949547,0.0
1714,-0.177246686271,0.0,3.32284806168565,0.0
1715,-0.1774144654196,0.0,3.3237408864407,0.0
1716,-0.1773425600702,0.0,3.3247235928825,0.0
1717,-0.1773425600702,0.0,3.32579618101105,0.0
1718,-0.1771148597971,0.0,3.32688674547695,0.0
1719,-0.1769231121987,0.0,3.3279353651557,0.0
1720,-0.17671938037540003,0.0,3.3288941031477,0.0
1721,-0.17596437420670002,0.0,3.3298828017019497,0.0
1722,-0.17564080013440003,0.0,3.33085352391885,0.0
1723,-0.1754969894356,0.0,3.3318362303606497,0.0
1724,-0.17547302098580003,0.0,3.33287885792695,0.0
1725,-0.1752453207127,0.0,3.3339634302804,0.0
1726,-0.17511349423880002,0.0,3.3350659789712,0.0
1727,-0.17553294211030002,0.0,3.3361445592122,0.0
1728,-0.17522135226290003,0.0,3.3371871867785,0.0
1729,-0.17505357311430003,0.0,3.3381339405455996,0.0
1730,-0.17486182551590002,0.0,3.3390627179753496,0.0
1731,-0.1743345196203,0.0,3.3399555427304,0.0
1732,-0.17405888244759998,0.0,3.34080043058585,0.0
1733,-0.17377126105000001,0.0,3.3416333342164,0.0
1734,-0.17351959232710001,0.0,3.3425321510839,0.0
1735,-0.17345967120260003,0.0,3.34352084963815,0.0
1736,-0.17354356077690003,0.0,3.3445215324173,0.0
1737,-0.1733398289536,0.0,3.3454922546342,0.0
1738,-0.1733158605038,0.0,3.34638507938925,0.0
1739,-0.172812523058,0.0,3.34720000668245,0.0
1740,-0.1724170436363,0.0,3.3479669970760497,0.0
1741,-0.17228521716240003,0.0,3.3487339874696502,0.0
1742,-0.1720695011142,0.0,3.34951296208815,0.0
1743,-0.1721773591383,0.0,3.3503338814937997,0.0
1744,-0.17186576929090003,0.0,3.3511607930119,0.0
1745,-0.1719017219656,0.0,3.3519457597428497,0.0
1746,-0.17178187971660003,0.0,3.3526827895742,0.0
1747,-0.1713264791704,0.0,3.35334791405615,0.0
1748,-0.1713384633953,0.0,3.3539770858634,0.0
1749,-0.17112274734709998,0.0,3.35457030499595,0.0
1750,-0.1710628262226,0.0,3.3551755083534,0.0
1751,-0.1711587000218,0.0,3.3558106722731,0.0
1752,-0.1710029050981,0.0,3.3564698046426003,0.0
1753,-0.1710867946724,0.0,3.3570690158875998,0.0
1754,-0.17118266847160002,0.0,3.35762628234545,0.0
1755,-0.1709669524234,0.0,3.35811763556635,0.0
1756,-0.17034377272860002,0.0,3.3585430755503,0.0
1757,-0.17027186737920003,0.0,3.35894454708445,0.0
1758,-0.1705594887768,0.0,3.3593639949559497,0.0
1759,-0.170295835829,0.0,3.3598014191648,0.0
1760,-0.1704755992025,0.0,3.3602088828114,0.0
1761,-0.1710029050981,0.0,3.36062233857045,0.0
1762,-0.17060742567640003,0.0,3.36101781799215,0.0
1763,-0.170655362576,0.0,3.3612994472773,0.0
1764,-0.17076322060010002,0.0,3.3614732185383502,0.0
1765,-0.1702478989294,0.0,3.36159306078735,0.0
1766,-0.1694689243109,0.0,3.3616589740242997,0.0
1767,-0.1688816972908,0.0,3.3616829424740997,0.0
1768,-0.1688816972908,0.0,3.3618267531729,0.0
1769,-0.1683064544956,0.0,3.3620244928837497,0.0
1770,-0.16819859647149998,0.0,3.36218028780745,0.0
1771,-0.1679828804233,0.0,3.36231211428135,0.0
1772,-0.16811470689719998,0.0,3.36241997230545,0.0
1773,-0.1673956534032,0.0,3.36245592498015,0.0
1774,-0.1670361266562,0.0,3.36240798808055,0.0
1775,-0.1665567576602,0.0,3.3623300906187,0.0
1776,-0.1666166787847,0.0,3.3622342168195,0.0
1777,-0.166221199363,0.0,3.3621503272452,0.0
1778,-0.1664009627365,0.0,3.3621263587954,0.0
1779,-0.1658137357164,0.0,3.3620904061207,0.0
1780,-0.165621988118,0.0,3.3620304849962,0.0
1781,-0.16549016164410002,0.0,3.36194060330945,0.0
1782,-0.1649508715236,0.0,3.3618027847231,0.0
1783,-0.16442356562799998,0.0,3.36162901346205,0.0
1784,-0.16423181802960002,0.0,3.3614432579761,0.0
1785,-0.164303723379,0.0,3.3612694867150497,0.0
1786,-0.16400411775649998,0.0,3.36110170756645,0.0
1787,-0.16439959717820002,0.0,3.3609638889801,0.0
1788,-0.1643756287284,0.0,3.3608140861688502,0.0
1789,-0.16424380225450003,0.0,3.36064630702025,0.0
1790,-0.1646033290015,0.0,3.36045455942185,0.0
1791,-0.16457936055170003,0.0,3.3602328512612,0.0
1792,-0.1645194394272,0.0,3.3600231273254497,0.0
1793,-0.16448348675250002,0.0,3.35981939550215,0.0
1794,-0.16457936055170003,0.0,3.3596096715663997,0.0
1795,-0.16467523435089998,0.0,3.3594478845302502,0.0
1796,-0.16457936055170003,0.0,3.3592860974941,0.0
1797,-0.16481904504970002,0.0,3.3591542710202003,0.0
1798,-0.16499880842320003,0.0,3.35904042088365,0.0
1799,-0.16483102927460003,0.0,3.35894454708445,0.0
1800,-0.164783092375,0.0,3.35883668906035,0.0
1801,-0.16484301349949998,0.0,3.3587108546989,0.0
1802,-0.1647950765999,0.0,3.3586149808997,0.0
1803,-0.1644715025276,0.0,3.35852509921295,0.0
1804,-0.16473515547540002,0.0,3.3584951386507,0.0
1805,-0.16459134477659998,0.0,3.3585071228756,0.0
1806,-0.16501079264809998,0.0,3.3585430755503,0.0
1807,-0.1645314236521,0.0,3.3585610518876496,0.0
1808,-0.1646392816762,0.0,3.35852509921295,0.0
1809,-0.1643756287284,0.0,3.35847716231335,0.0
1810,-0.1640161019814,0.0,3.35841724118885,0.0
1811,-0.1641239600055,0.0,3.35839327273905,0.0
1812,-0.16439959717820002,0.0,3.35840525696395,0.0
1813,-0.1645314236521,0.0,3.35845319386355,0.0
1814,-0.1642797549292,0.0,3.35850113076315,0.0
1815,-0.1644475340778,0.0,3.3585430755503,0.0
1816,-0.16456737632680002,0.0,3.35859700456235,0.0
1817,-0.1644355498529,0.0,3.358698870474,0.0
1818,-0.1633809380617,0.0,3.3588786338474996,0.0
1819,-0.1610200457564,0.0,3.35930407383145,0.0
1820,-0.15813184755550003,0.0,3.3597055453655997,0.0
1821,-0.15453658008550003,0.0,3.3610597627793,0.0
1822,-0.1501383695472,0.0,3.3634745840966502,0.0
1823,-0.1447934052418,0.0,3.36614706624935,0.0
1824,-0.13979598345850003,0.0,3.3689933196631,0.0
1825,-0.1359730157154,0.0,3.37282227951865,0.0
1826,-0.12990899791599997,0.0,3.3760160754545,0.0
1827,-0.123317674221,0.0,3.3791319739284997,0.0
1828,-0.1177090569678,0.0,3.3819242983302003,0.0
1829,-0.11141733889529999,0.0,3.3850401968041997,0.0
1830,-0.10479006252559998,0.0,3.38771867106935,0.0
1831,-0.09809088080649998,0.0,3.3907267115192496,0.0
1832,-0.09115201458939999,0.0,3.3938845547804,0.0
1833,-0.0847644227177,0.0,3.3969764848046,0.0
1834,-0.07783754072549999,0.0,3.40023020186495,0.0
1835,-0.071186295906,0.0,3.4035318558249,0.0
1836,-0.0643193350383,0.0,3.4069473599214,0.0
1837,-0.058183411889500006,0.0,3.41068044597775,0.0
1838,-0.05342567460419999,0.0,3.4148209956807,0.0
1839,-0.048428252820900006,0.0,3.4181046733033,0.0
1840,-0.0428076513428,0.0,3.4217179171106498,0.0
1841,-0.03687546001730001,0.0,3.42480984713485,0.0
1842,-0.0311709689649,0.0,3.42784185603455,0.0
1843,-0.025778067759900006,0.0,3.4306761252233997,0.0
1844,-0.019006980691399986,0.0,3.43388190538415,0.0
1845,-0.013374394988399999,0.0,3.4366802218982997,0.0
1846,-0.0085207839039,0.0,3.4396882623482,0.0
1847,-0.004649879261200002,0.0,3.4437089698021497,0.0
1848,-0.0011504855903999994,0.0,3.4478914642922502,0.0
1849,0.003247724947900002,0.0,3.4512770078264996,0.0
1850,0.008592689253300007,0.0,3.454332985176,0.0
1851,0.013374394988399999,0.0,3.4571792385897497,0.0
1852,0.017832526651199998,0.0,3.4601093815777997,0.0
1853,0.022614232386300004,0.0,3.4627219426059996,0.0
1854,0.0270244271495,0.0,3.46526859039725,0.0
1855,0.030991205591400006,0.0,3.46877996829295,0.0
1856,0.03499393670800001,0.0,3.47267484138545,0.0
1857,0.038673093752300006,0.0,3.47672550940165,0.0
1858,0.0421605031982,0.0,3.4801829582853,0.0
1859,0.046187202764600005,0.0,3.4832688961970497,0.0
1860,0.05002215473260001,0.0,3.4864626921329,0.0
1861,0.053557501078100006,0.0,3.48951267736995,0.0
1862,0.057008957849300004,0.0,3.4924068676833,0.0
1863,0.060400493496000005,0.0,3.4954029239083,0.0
1864,0.0637201237933,0.0,3.4988064437799,0.0
1865,0.066632290444,0.0,3.5025335377238,0.0
1866,0.0695804097694,0.0,3.5060089629448,0.0
1867,0.0726723397936,0.0,3.5093106169047497,0.0
1868,0.0757043486933,0.0,3.51243849960365,0.0
1869,0.0783408781713,0.0,3.5156083270896996,0.0
1870,0.0809055022999,0.0,3.51879013880065,0.0
1871,0.0833382999546,0.0,3.5218521082625998,0.0
1872,0.085327681288,0.0,3.52511780954785,0.0
1873,0.08748484177,0.0,3.52853331364435,0.0
1874,0.0898577183002,0.0,3.5319667940782002,0.0
1875,0.092158689481,0.0,3.5352504717007998,0.0
1876,0.09442370798710001,0.0,3.5385101808736,0.0
1877,0.0967606318426,0.0,3.5417459215965996,0.0
1878,0.0984743760033,0.0,3.545053567669,0.0
1879,0.1004038362122,0.0,3.5483672058538502,0.0
1880,0.1018059905255,0.0,3.5517407651632,0.0
1881,0.1032321132886,0.0,3.5550783717978502,0.0
1882,0.1045503780276,0.0,3.5583920099827,0.0
1883,0.1057488005176,0.0,3.5616397349306,0.0
1884,0.1069232545578,0.0,3.5648634914287,0.0
1885,0.1084812037948,0.0,3.5680872479268,0.0
1886,0.1091643046141,0.0,3.57136493343695,0.0
1887,0.1105784431523,0.0,3.57466059528445,0.0
1888,0.1115012284696,0.0,3.57801617825645,0.0
1889,0.1120884554897,0.0,3.58127588742925,0.0
1890,0.1126397298351,0.0,3.5845176202647,0.0
1891,0.113131083056,0.0,3.5876754635258497,0.0
1892,0.1133947360038,0.0,3.59092318847375,0.0
1893,0.1139220418994,0.0,3.5948480221284997,0.0
1894,0.114089821048,0.0,3.59746657526915,0.0
1895,0.1142216475219,0.0,3.6008281503535997,0.0
1896,0.1146171269436,0.0,3.60416575698825,0.0
1897,0.1143534739958,0.0,3.6081145590928,0.0
1898,0.11424561597169999,0.0,3.61070914378365,0.0
1899,0.1140418841484,0.0,3.61389694760705,0.0
1900,0.1137782312006,0.0,3.6170907435429,0.0
1901,0.1129872723572,0.0,3.6210455377599002,0.0
1902,0.1124719506865,0.0,3.62368805935035,0.0
1903,0.1118727394415,0.0,3.62697173697295,0.0
1904,0.1111177332728,0.0,3.63029136727025,0.0
1905,0.1099912161322,0.0,3.6342281851499,0.0
1906,0.1094639102366,0.0,3.6367808250536,0.0
1907,0.1083254088711,0.0,3.640088471126,0.0
1908,0.1069951599072,0.0,3.6433721487486,0.0
1909,0.1055690371441,0.0,3.64735690352785,0.0
1910,0.1044305357786,0.0,3.65001740145565,0.0
1911,0.10308830258980001,0.0,3.6533729844276497,0.0
1912,0.10129066885480001,0.0,3.6566746383876,0.0
1913,0.0995050193447,0.0,3.66057550359255,0.0
1914,0.0980069912322,0.0,3.66318806462075,0.0
1915,0.0962093574972,0.0,3.66645975801845,0.0
1916,0.09414807081439999,0.0,3.66974343564105,0.0
1917,0.09178717850910001,0.0,3.6737281904202996,0.0
1918,0.0895700969026,0.0,3.67700587593045,0.0
1919,0.0871852361475,0.0,3.6802715772157,0.0
1920,0.08475243849280001,0.0,3.6834833494889,0.0
1921,0.0823196408381,0.0,3.68668912964965,0.0
1922,0.0795033479866,0.0,3.68991288614775,0.0
1923,0.0769147554082,0.0,3.6931785874329996,0.0
1924,0.07432616282980001,0.0,3.69649222561785,0.0
1925,0.0714739173036,0.0,3.69981185591515,0.0
1926,0.0685138137533,0.0,3.70314347043735,0.0
1927,0.0655417259781,0.0,3.7064571086222,0.0
1928,0.062461780178800004,0.0,3.7096688808954,0.0
1929,0.0591900867811,0.0,3.7128506926063496,0.0
1930,0.055271245238800004,0.0,3.7156609933454,0.0
1931,0.05175986734310001,0.0,3.71883082083145,0.0
1932,0.048308410571899996,0.0,3.7215632241086496,0.0
1933,0.0451325909734,0.0,3.7243915011850497,0.0
1934,0.0432750361139,0.0,3.7276332340205,0.0
1935,0.041345575905,0.0,3.7303177003981,0.0
1936,0.039571910619800005,0.0,3.7319595392093996,0.0
1937,0.0389966678246,0.0,3.7336972518199,0.0
1938,0.037522608161900006,0.0,3.7359442939886502,0.0
1939,0.03513774740680001,0.0,3.73883249218955,0.0
1940,0.0336636877441,0.0,3.7417746194025,0.0
1941,0.033124397623600005,0.0,3.7435243162378997,0.0
1942,0.032537170603500004,0.0,3.744351227756,0.0
1943,0.0329086815754,0.0,3.744830596752,0.0
1944,0.0322615334308,0.0,3.74587921643075,0.0
1945,0.03143462191270001,0.0,3.74741319721795,0.0
1946,0.0305837419448,0.0,3.7488453120934997,0.0
1947,0.030643663069299998,0.0,3.7502954033064,0.0
1948,0.030260167872500007,0.0,3.75146386523415,0.0
1949,0.030236199422700005,0.0,3.7526862561739502,0.0
1950,0.030368025896599996,0.0,3.7536869389531002,0.0
1951,0.030344057446800007,0.0,3.7545078583587497,0.0
1952,0.0295770670532,0.0,3.7552448881901,0.0
1953,0.02944524057930001,0.0,3.75617366561985,0.0
1954,0.0247234559687,0.0,3.7655273531543,0.0
1955,0.024435834571100004,0.0,3.7658808877888497,0.0
1956,0.023812654876300007,0.0,3.7662583908732,0.0
1957,0.02350106502890001,0.0,3.7665819649455,0.0
1958,0.023093601382300002,0.0,3.7668456178933,0.0
1959,0.022853916884299996,0.0,3.76709129450375,0.0
1960,0.022194784514800003,0.0,3.76746280547565,0.0
1961,0.02142779412120001,0.0,3.7679002296845,0.0
1962,0.020756677526800008,0.0,3.7683316617809,0.0
1963,0.019977702908300005,0.0,3.7687331333150498,0.0
1964,0.018719359293800003,0.0,3.76909266006205,0.0
1965,0.0179403846753,0.0,3.7693742893472,0.0
1966,0.017245299631099997,0.0,3.76959599750785,0.0
1967,0.016106798265600006,0.0,3.7698836189054497,0.0
1968,0.015148060273600009,0.0,3.77019520875285,0.0
1969,0.014393054104900008,0.0,3.77048283015045,0.0
1970,0.013542174136999999,0.0,3.77078243577295,0.0
1971,0.012403672771500007,0.0,3.77114196251995,0.0
1972,0.011924303775500009,0.0,3.7714715287046996,0.0
1973,0.010965565783499998,0.0,3.7717471658774,0.0
1974,0.010186591165000008,0.0,3.7720287951625497,0.0
1975,0.009407616546500006,0.0,3.7723343928975,0.0
1976,0.008484831229200004,0.0,3.7726220142951,0.0
1977,0.0077777619601000075,0.0,3.77291562780515,0.0
1978,0.006974818891800003,0.0,3.7732092413152,0.0
1979,0.006495449895800004,0.0,3.77349087060035,0.0
1980,0.005704491052400007,0.0,3.77373055509835,0.0
1981,0.005452822329500007,0.0,3.7739402790341,0.0
1982,0.005093295582500004,0.0,3.77417397141965,0.0
1983,0.004673847711000004,0.0,3.77441365591765,0.0
1984,0.004230431389700001,0.0,3.77465334041565,0.0
1985,0.0037510623937000026,0.0,3.77484508801405,0.0
1986,0.003295661847500006,0.0,3.7750188592751,0.0
1987,0.0029720877751999997,0.0,3.7751806463112496,0.0
1988,0.0026964506024999974,0.0,3.7753304491225,0.0
1989,0.002576608353500001,0.0,3.77548025193375,0.0
1990,0.002396844980000007,0.0,3.775630054745,0.0
1991,0.002540655678800005,0.0,3.77575588910645,0.0
1992,0.0027923244017000054,0.0,3.7758577550181,0.0
1993,0.0028762139760000055,0.0,3.7759176761426,0.0
1994,0.0030919300242000097,0.0,3.77597160515465,0.0
1995,0.0036312201447000064,0.0,3.77604351050405,0.0
1996,0.0038828888676000067,0.0,3.7761333921908,0.0
1997,0.004302336739100007,0.0,3.7761333921908,0.0
1998,0.004685831935899998,0.0,3.77609144740365,0.0
1999,0.0050453586829,0.0,3.7760255341667,0.0
2000,0.005404885429900003,0.0,3.7759596209297497,0.0
2001,0.005812349076500009,0.0,3.7758577550181,0.0
2002,0.006291718072500008,0.0,3.7757618812188998,0.0
2003,0.006663229044400004,0.0,3.77562406263255,0.0
