n,pitch_pos,pitch_vel,yaw_pos,yaw_vel
2884,-0.16078036125839998,0.0,4.4843411626563,0.0
2885,-0.1606485347845,0.0,4.484323186318949,0.0
2886,-0.1606365505596,0.0,4.4842932257567,0.0
2887,-0.160708455909,0.0,4.48426326519445,0.0
2888,-0.160708455909,0.0,4.48421532829485,0.0
2889,-0.1606245663347,0.0,4.4841733835077,0.0
2890,-0.16102004575640003,0.0,4.484131438720549,0.0
2891,-0.1607923454833,0.0,4.4841014781582995,0.0
2892,-0.16078036125839998,0.0,4.4840775097084995,0.0
2893,-0.1604927398608,0.0,4.48404754914625,0.0
2894,-0.1606605190094,0.0,4.484035564921349,0.0
2895,-0.16050472408570002,0.0,4.48402358069645,0.0
2896,-0.1606245663347,0.0,4.48401159647155,0.0
2897,-0.16068448745920003,0.0,4.48401159647155,0.0
2898,-0.16093615618210003,0.0,4.484017588584,0.0
2899,-0.1607923454833,0.0,4.48409548604585,0.0
2900,-0.160229086913,0.0,4.484209336182399,0.0
2901,-0.15936622272019998,0.0,4.484353146881199,0.0
2902,-0.156873503941,0.0,4.48531787698565,0.0
2903,-0.1542849113626,0.0,4.487546942817049,0.0
2904,-0.14878415213350002,0.0,4.48965616639945,0.0
2905,-0.14268418165940003,0.0,4.49144181590955,0.0
2906,-0.13765080720140002,0.0,4.4952947442149,0.0
2907,-0.13244965359480002,0.0,4.499459262367649,0.0
2908,-0.1266373045183,0.0,4.5029646481509,0.0
2909,-0.1184520789116,0.0,4.5045345816128,0.0
2910,-0.112531871811,0.0,4.5078182592354,0.0
2911,-0.10757040270240001,0.0,4.51290556270545,0.0
2912,-0.10058359958570001,0.0,4.51692027804695,0.0
2913,-0.09384846519190002,0.0,4.520569474528999,0.0
2914,-0.08706539389850002,0.0,4.5237213256777,0.0
2915,-0.07909588434,0.0,4.526621508103499,0.0
2916,-0.07174955447629999,0.0,4.5300489964249,0.0
2917,-0.06530204148009999,0.0,4.5337641061439,0.0
2918,-0.058135474989900016,0.0,4.5379346164091,0.0
2919,-0.05244296816240002,0.0,4.542027229212449,0.0
2920,-0.04637895036299999,0.0,4.5462996053893,0.0
2921,-0.040590569736300014,0.0,4.54975705427295,0.0
2922,-0.0340831356156,0.0,4.55306470034535,0.0
2923,-0.02806705471580001,0.0,4.55654012556635,0.0
2924,-0.02171541551880002,0.0,4.559152686594549,0.0
2925,-0.014896391550699994,0.0,4.56226858506855,0.0
2926,-0.00958737992,0.0,4.56605560013695,0.0
2927,-0.004194478715000005,0.0,4.569968449566799,0.0
2928,0.0009946906666999933,0.0,4.573539748587,0.0
2929,0.006303702297399988,0.0,4.5770511264827,0.0
2930,0.0111573133819,0.0,4.5807182993021,0.0
2931,0.015903066442299996,0.0,4.5845292828202995,0.0
2932,0.020516993028799987,0.0,4.5879208184669995,0.0
2933,0.025059014265899987,0.0,4.591276401439,0.0
2934,0.02970889352709999,0.0,4.59480575567205,0.0
2935,0.03404718294089999,0.0,4.5983351099051,0.0
2936,0.03898468359969999,0.0,4.60182851146345,0.0
2937,0.04344281526249999,0.0,4.6053698499213995,0.0
2938,0.04804475762409999,0.0,4.60889920415445,0.0
2939,0.05255082618649999,0.0,4.61238661360035,0.0
2940,0.057056894748899994,0.0,4.6159039836085,0.0
2941,0.06092779939159999,0.0,4.619577148540349,0.0
2942,0.0645710037612,0.0,4.623052573761349,0.0
2943,0.06850182952839999,0.0,4.6264141488458,0.0
2944,0.07155780687789999,0.0,4.6301292585648,0.0
2945,0.07488942140009999,0.0,4.633856352508699,0.0
2946,0.07842476774559999,0.0,4.637445627866249,0.0
2947,0.08184027184209999,0.0,4.6409749820993,0.0
2948,0.08560331846069999,0.0,4.6444923521074495,0.0
2949,0.0889589014327,0.0,4.64807563535255,0.0
2950,0.0921227368063,0.0,4.65173082394705,0.0
2951,0.0950109350072,0.0,4.65542196521625,0.0
2952,0.09799500700729999,0.0,4.65883746931275,0.0
2953,0.10043978888689999,0.0,4.66245670523255,0.0
2954,0.10329203441309999,0.0,4.665878201441499,0.0
2955,0.10567689516819999,0.0,4.6693356503251495,0.0
2956,0.1083014404213,0.0,4.67300282314455,0.0
2957,0.11091400144949999,0.0,4.6766280511768,0.0
2958,0.11322695685519998,0.0,4.6802832397713,0.0
2959,0.11549197536129999,0.0,4.683908467803549,0.0
2960,0.11758921471879999,0.0,4.68745579837395,0.0
2961,0.11926700620479999,0.0,4.690961184157199,0.0
2962,0.12114852951409999,0.0,4.69451450684005,0.0
2963,0.1231019581728,0.0,4.6981517190972,0.0
2964,0.1245041124861,0.0,4.70181289980415,0.0
2965,0.1263856357954,0.0,4.706193134005099,0.0
2966,0.1278237427834,0.0,4.7090573637562,0.0
2967,0.1292258970967,0.0,4.7125567574269995,0.0
2968,0.1304482880365,0.0,4.7160801195476,0.0
2969,0.1319702845988,0.0,4.71966939490515,0.0
2970,0.13310878596429998,0.0,4.723378512511699,0.0
2971,0.1339356974824,0.0,4.727057669556,0.0
2972,0.13477459322539997,0.0,4.730718850262949,0.0
2973,0.13554158361899998,0.0,4.7343500704076495,0.0
2974,0.136020952615,0.0,4.7379033930905,0.0
2975,0.1365961954102,0.0,4.7414986605605,0.0
2976,0.13725532777969998,0.0,4.7451658333799,0.0
2977,0.13767477565119998,0.0,4.74881502986195,0.0
2978,0.1381661288721,0.0,4.752416289444399,0.0
2979,0.1382260499966,0.0,4.75602953325175,0.0
2980,0.1382500184464,0.0,4.7595588874848,0.0
2981,0.1381181919725,0.0,4.7630343127058,0.0
2982,0.1382020815468,0.0,4.766569659051299,0.0
2983,0.1380223181733,0.0,4.7702248476458,0.0
2984,0.1374470753781,0.0,4.77385007567805,0.0
2985,0.13712350130579998,0.0,4.777511256384999,0.0
2986,0.1366800849845,0.0,4.78117243709195,0.0
2987,0.136020952615,0.0,4.78476770456195,0.0
2988,0.13549364671939998,0.0,4.78829106668255,0.0
2989,0.1344270507033,0.0,4.7919162947148,0.0
2990,0.1337199814342,0.0,4.795523546409699,0.0
2991,0.1325814800687,0.0,4.799148774441949,0.0
2992,0.1314909156028,0.0,4.8027740024742,0.0
2993,0.1298610610164,0.0,4.806357285719299,0.0
2994,0.12867462275129998,0.0,4.80989862417725,0.0
2995,0.12738032646209999,0.0,4.813427978410299,0.0
2996,0.1259661879239,0.0,4.8169872932055995,0.0
2997,0.12437228601219999,0.0,4.82060053701295,0.0
2998,0.1225386996025,0.0,4.8242377492701,0.0
2999,0.12068114474299999,0.0,4.827898929977049,0.0
3000,0.11887152678309999,0.0,4.831518165896849,0.0
3001,0.1170139719236,0.0,4.8350954570294995,0.0
3002,0.114689032293,0.0,4.838630803375,0.0
3003,0.11243599801179999,0.0,4.8422140866201,0.0
3004,0.11027883752979999,0.0,4.84582733042745,0.0
3005,0.10789397677469999,0.0,4.84945855057215,0.0
3006,0.10534133687099999,0.0,4.8530717943795,0.0
3007,0.10281266541709999,0.0,4.85662511706235,0.0
3008,0.09996041989089999,0.0,4.860142487070499,0.0
3009,0.09715611126429999,0.0,4.8636418807413,0.0
3010,0.09412410236459999,0.0,4.8671772270868,0.0
3011,0.09124788838859998,0.0,4.8707724945568,0.0
3012,0.08812000568969999,0.0,4.87438573836415,0.0
3013,0.08496815454099998,0.0,4.87800497428395,0.0
3014,0.08140883974569998,0.0,4.8816122259788495,0.0
3015,0.07810119367329998,0.0,4.8851056275372,0.0
3016,0.07438608395429999,0.0,4.88864696599515,0.0
3017,0.07105446943209999,0.0,4.89221826501535,0.0
3018,0.0673153912633,0.0,4.89582551671025,0.0
3019,0.06349242352019999,0.0,4.899456736854949,0.0
3020,0.05982525070079999,0.0,4.90309994122455,0.0
3021,0.055570850861299995,0.0,4.90667124024475,0.0
3022,0.051532167069999996,0.0,4.91015864969065,0.0
3023,0.04719387765619999,0.0,4.9136999881486,0.0
3024,0.04293947781669999,0.0,4.91731323195595,0.0
3025,0.038721030651899996,0.0,4.92096842055045,0.0
3026,0.03425091476419999,0.0,4.924647577594749,0.0
3027,0.0294931774789,0.0,4.92833871886395,0.0
3028,0.02376471797669999,0.0,4.93266502405285,0.0
3029,0.020025639807899995,0.0,4.93549330112925,0.0
3030,0.015351792096899991,0.0,4.93906460014945,0.0
3031,0.009287774297499996,0.0,4.943438842237949,0.0
3032,0.005404885429899989,0.0,4.9463570010010995,0.0
3033,0.0003715109718999965,0.0,4.950030165932949,0.0
3034,-0.00516520093190001,0.0,4.953667378190099,0.0
3035,-0.010737865510400013,0.0,4.95722070087295,0.0
3036,-0.016166719390100004,0.0,4.960738070881099,0.0
3037,-0.0215596205951,0.0,4.964327346238649,0.0
3038,-0.027527764595300014,0.0,4.967982534833149,0.0
3039,-0.0331124133987,0.0,4.9717036366646,0.0
3040,-0.0391045258487,0.0,4.97538878582135,0.0
3041,-0.04615125008990001,0.0,4.97978699635965,0.0
3042,-0.05117264032300001,0.0,4.982657218223199,0.0
3043,-0.05745237417060001,0.0,4.98628244625545,0.0
3044,-0.06490656205840001,0.0,4.99070462524355,0.0
3045,-0.06985604694210001,0.0,4.9937426262557,0.0
3046,-0.07672300780980001,0.0,4.9974817044245,0.0
3047,-0.0830626627819,0.0,5.001208798368399,0.0
3048,-0.0911879672641,0.0,5.0056669300312,0.0
3049,-0.0964969788948,0.0,5.008549136119649,0.0
3050,-0.1031122710396,0.0,5.0122762300635495,0.0
3051,-0.11043463245349999,0.0,5.016015308232349,0.0
3052,-0.118523984261,0.0,5.02107265114015,0.0
3053,-0.1253430082291,0.0,5.025578719702549,0.0
3054,-0.1309995623819,0.0,5.0277898091966,0.0
3055,-0.13346831271130002,0.0,5.028514854803049,0.0
3056,-0.13741112270340003,0.0,5.0315049189156,0.0
3057,-0.1398079676834,0.0,5.03472268330125,0.0
3058,-0.1430676768562,0.0,5.03948042058655,0.0
3059,-0.14301973995660003,0.0,5.0403372926669,0.0
3060,-0.14738199782019998,0.0,5.0426262796228,0.0
3061,-0.1499346377239,0.0,5.0459938468197,0.0
3062,-0.1527629148003,0.0,5.0475637802816,0.0
3063,-0.15500396485659998,0.0,5.0478394174543,0.0
3064,-0.15674167746710002,0.0,5.049163674305749,0.0
3065,-0.1588868537242,0.0,5.0508594421290995,0.0
3066,-0.1587070903507,0.0,5.052483304603049,0.0
3067,-0.15961789144309999,0.0,5.0541431197517,0.0
3068,-0.15942614384470002,0.0,5.055647139976649,0.0
3069,-0.15869510612579998,0.0,5.05631825657105,0.0
3070,-0.15858724810170002,0.0,5.056438098820049,0.0
3071,-0.15835954782859998,0.0,5.05744477371165,0.0
3072,-0.15907860132260002,0.0,5.05876303845065,0.0
3073,-0.1596538441178,0.0,5.0596918158804,0.0
3074,-0.15978567059169999,0.0,5.0603749166997,0.0
3075,-0.15952201764389998,0.0,5.060536703735849,0.0
3076,-0.159989402415,0.0,5.0612497651174,0.0
3077,-0.16067250323430002,0.0,5.0622564400089995,0.0
3078,-0.1614754463026,0.0,5.0630234304026,0.0
3079,-0.1616432254512,0.0,5.06352077573595,0.0
3080,-0.1623023578207,0.0,5.06417990810545,0.0
3081,-0.1629974428649,0.0,5.0650247959609,0.0
3082,-0.163824354383,0.0,5.06621722633845,0.0
3083,-0.1645913447766,0.0,5.06796692317385,0.0
3084,-0.1650707137726,0.0,5.0692851879128495,0.0
3085,-0.1646512659011,0.0,5.0699023754952,0.0
3086,-0.16521452447139998,0.0,5.0702978549169,0.0
3087,-0.1647591239252,0.0,5.0708491292622995,0.0
3088,-0.1642318180296,0.0,5.07167004866795,0.0
3089,-0.1639921335316,0.0,5.0723831100495,0.0
3090,-0.1644115814031,0.0,5.0732699426921,0.0
3091,-0.16495087152360002,0.0,5.07435451504555,0.0
3092,-0.16519055602160002,0.0,5.0755229769733,0.0
3093,-0.16546619319429998,0.0,5.07671540735085,0.0
3094,-0.1655860354433,0.0,5.0776202163308,0.0
3095,-0.1658377041662,0.0,5.07842915151155,0.0
3096,-0.16631707316219999,0.0,5.0792261024674,0.0
3097,-0.16629310471240003,0.0,5.0800050770859,0.0
3098,-0.1664249311863,0.0,5.080837980716449,0.0
3099,-0.1662571520377,0.0,5.08170084490925,0.0
3100,-0.16658072611,0.0,5.082425890515699,0.0
3101,-0.16647286808589998,0.0,5.0831209755599,0.0
3102,-0.166101357114,0.0,5.08386998961615,0.0
3103,-0.1665208049855,0.0,5.0846429721222,0.0
3104,-0.1663530258369,0.0,5.085397978290899,0.0
3105,-0.16648485231079999,0.0,5.08609905544755,0.0
3106,-0.16682041060799999,0.0,5.08675818781705,0.0
3107,-0.1669162844072,0.0,5.087399343849199,0.0
3108,-0.16688033173250003,0.0,5.0880105393191,0.0
3109,-0.1671080320056,0.0,5.0885977663392,0.0
3110,-0.1670241424313,0.0,5.08914304857215,0.0
3111,-0.16688033173250003,0.0,5.08970630714245,0.0
3112,-0.16671255258390003,0.0,5.0902995262749995,0.0
3113,-0.16655675766019998,0.0,5.0908867532951,0.0
3114,-0.16670056835900002,0.0,5.0914140591907,0.0
3115,-0.16680842638309998,0.0,5.091893428186699,0.0
3116,-0.16648485231079999,0.0,5.0923488287328995,0.0
3117,-0.1670001739815,0.0,5.0928401819538,0.0
3118,-0.16686834750760002,0.0,5.0933015746124495,0.0
3119,-0.16689231595739998,0.0,5.0936910619216995,0.0
3120,-0.1668563632827,0.0,5.0939607069819495,0.0
3121,-0.1666885841341,0.0,5.0941704309177,0.0
3122,-0.16622119936299998,0.0,5.0944460680904,0.0
3123,-0.16552611431880002,0.0,5.094721705263099,0.0
3124,-0.1649149188489,0.0,5.0950093266606995,0.0
3125,-0.1642318180296,0.0,5.0952010742591,0.0
3126,-0.1640041177565,0.0,5.0953808376326,0.0
3127,-0.1634768118609,0.0,5.09563849846795,0.0
3128,-0.163225143138,0.0,5.0958841750784,0.0
3129,-0.16285363216610002,0.0,5.0960579463394495,0.0
3130,-0.1629255375155,0.0,5.0960819147892495,0.0
3131,-0.16261394766810003,0.0,5.096039970002099,0.0
3132,-0.16194283107370003,0.0,5.096117867463949,0.0
3133,-0.16187092572429998,0.0,5.096231717600499,0.0
3134,-0.1611638564552,0.0,5.0963036229498995,0.0
3135,-0.1607324243588,0.0,5.0963036229498995,0.0
3136,-0.1602410711379,0.0,5.09627366238765,0.0
3137,-0.16003733931459999,0.0,5.09627366238765,0.0
3138,-0.15983360749130002,0.0,5.0962796545000995,0.0
3139,-0.15959392299330002,0.0,5.09632159928725,0.0
3140,-0.15936622272019998,0.0,5.096387512524199,0.0
3141,-0.15911455399729998,0.0,5.096435449423799,0.0
3142,-0.1593063015957,0.0,5.0963635440744,0.0
3143,-0.1594021753949,0.0,5.09624969393785,0.0
3144,-0.15874304302540002,0.0,5.0961478280262,0.0
3145,-0.15886288527439998,0.0,5.0960819147892495,0.0
3146,-0.1588149483748,0.0,5.0959201277531,0.0
3147,-0.15876701147519998,0.0,5.0957763170543,0.0
3148,-0.15882693259970002,0.0,5.09565048269285,0.0
3149,-0.15865915345110002,0.0,5.095500679881599,0.0
3150,-0.15916249089690002,0.0,5.095356869182799,0.0
3151,-0.15901868019809998,0.0,5.09525500327115,0.0
3152,-0.1591385224471,0.0,5.0951291689097,0.0
3153,-0.1593182858206,0.0,5.09500333454825,0.0
3154,-0.1596538441178,0.0,5.09483555539965,0.0
3155,-0.1595699545435,0.0,5.094673768363499,0.0
3156,-0.1594620965194,0.0,5.09457190245185,0.0
3157,-0.15939019117,0.0,5.09449400499,0.0
3158,-0.1596538441178,0.0,5.09436817062855,0.0
3159,-0.1595579703186,0.0,5.0942423362671,0.0
3160,-0.15986956016599999,0.0,5.0941584466928,0.0
3161,-0.15978567059169999,0.0,5.0940985255683,0.0
3162,-0.1597257494672,0.0,5.094038604443799,0.0
3163,-0.15953400186879999,0.0,5.0939607069819495,0.0
3164,-0.15976170214190002,0.0,5.09388880163255,0.0
3165,-0.15961789144309999,0.0,5.093864833182749,0.0
3166,-0.1595579703186,0.0,5.0938588410703,0.0
3167,-0.1596418598929,0.0,5.093846856845399,0.0
3168,-0.1597377336921,0.0,5.093846856845399,0.0
3169,-0.1594740807443,0.0,5.09385284895785,0.0
3170,-0.15992948129050003,0.0,5.093912770082349,0.0
3171,-0.15960590721819998,0.0,5.094014635994,0.0
3172,-0.1591265382222,0.0,5.093990667544199,0.0
3173,-0.15794009995709998,0.0,5.0941464624679,0.0
3174,-0.15559119187669998,0.0,5.0954647272069,0.0
3175,-0.15241537227819998,0.0,5.09814320147205,0.0
3176,-0.1472501713463,0.0,5.1007138177131,0.0
3177,-0.1406468634264,0.0,5.103841700412,0.0
3178,-0.13345632848640002,0.0,5.1067958118498495,0.0
3179,-0.1268170678918,0.0,5.11034314242025,0.0
3180,-0.12047741291970002,0.0,5.1143878183239995,0.0
3181,-0.11503657481509999,0.0,5.1161734678341,0.0
3182,-0.1081336612727,0.0,5.1201162778262,0.0
3183,-0.10256099669419999,0.0,5.124694251737999,0.0
3184,-0.0964610262201,0.0,5.129380083673899,0.0
3185,-0.0910681250151,0.0,5.133382814790499,0.0
3186,-0.08266718336020001,0.0,5.136942129585799,0.0
3187,-0.07475759492620002,0.0,5.14129839533695,0.0
3188,-0.0674831704119,0.0,5.1446719546463,0.0
3189,-0.05842309638750001,0.0,5.1476200739717,0.0
3190,-0.05100486117440001,0.0,5.1519224107107995,0.0
3191,-0.0440060738328,0.0,5.155715417891649,0.0
3192,-0.03656387016990001,0.0,5.15929870113675,0.0
3193,-0.029972546474899997,0.0,5.1626962288959,0.0
3194,-0.022925822233700016,0.0,5.165913993281549,0.0
3195,-0.017437047229500013,0.0,5.169772913699349,0.0
3196,-0.011600729703200002,0.0,5.173284291595049,0.0
3197,-0.005380916980100001,0.0,5.17741884918555,0.0
3198,0.00010785802409998824,0.0,5.18223650759535,0.0
3199,0.006004096674899997,0.0,5.18599955421395,0.0
3200,0.011001518458199994,0.0,5.1888458076276995,0.0
3201,0.01625060896439999,0.0,5.1924290908728,0.0
3202,0.021751368193499987,0.0,5.19644979832675,0.0
3203,0.02640124745469999,0.0,5.2000989948087994,0.0
3204,0.0312908112139,0.0,5.20361636481695,0.0
3205,0.03662379129439999,0.0,5.2072176243994,0.0
3206,0.0416331973026,0.0,5.2109087656685995,0.0
3207,0.046714508660199994,0.0,5.214743717636599,0.0
3208,0.051843756917399994,0.0,5.2186146222793,0.0
3209,0.05699697362439999,0.0,5.2222937793236,0.0
3210,0.06195844273299999,0.0,5.225829125669099,0.0
3211,0.06693189606649999,0.0,5.2293345114523495,0.0
3212,0.07119828013089999,0.0,5.233151487082999,0.0
3213,0.0752369639222,0.0,5.2369145337016,0.0
3214,0.0787962787175,0.0,5.24050380905915,0.0
3215,0.08288289940839999,0.0,5.244254871452849,0.0
3216,0.0865740406776,0.0,5.2480538707461495,0.0
3217,0.09022922927209999,0.0,5.251703067228199,0.0
3218,0.09439973953729999,0.0,5.2553762321600495,0.0
3219,0.0979830227824,0.0,5.2590613813167995,0.0
3220,0.10184194320019999,0.0,5.26268660934905,0.0
3221,0.10561697404369999,0.0,5.2664796165298995,0.0
3222,0.108936604341,0.0,5.27039246595975,0.0
3223,0.1122202819636,0.0,5.27399971765465,0.0
3224,0.1150245905902,0.0,5.2775051034379,0.0
3225,0.11836818933729999,0.0,5.28128612639385,0.0
3226,0.12120845063859999,0.0,5.2849473071008,0.0
3227,0.12418053841379999,0.0,5.2887343221692,0.0
3228,0.1271166735143,0.0,5.292557289912299,0.0
3229,0.13000487171519998,0.0,5.2962843838562,0.0
3230,0.1328331487916,0.0,5.30005342258725,0.0
3231,0.13515808842219998,0.0,5.3037505559689,0.0
3232,0.13763882297649999,0.0,5.30749562625015,0.0
3233,0.1397480465589,0.0,5.3112526807563,0.0
3234,0.14177338056699998,0.0,5.31500973526245,0.0
3235,0.1435949827518,0.0,5.318814726668199,0.0
3236,0.14575214323379998,0.0,5.3225897575117,0.0
3237,0.14750184006919997,0.0,5.3263408199054,0.0
3238,0.1495751109769,0.0,5.3300679138493,0.0
3239,0.15102520218979998,0.0,5.33380099990565,0.0
3240,0.1527389463505,0.0,5.33758801497405,0.0
3241,0.1545845169851,0.0,5.341387014267349,0.0
3242,0.15592675017389998,0.0,5.345120100323699,0.0
3243,0.1570892199892,0.0,5.3488471942675995,0.0
3244,0.15831161092899998,0.0,5.3524784144123,0.0
3245,0.1593302700455,0.0,5.3561336030068,0.0
3246,0.1603009922624,0.0,5.3598487127258,0.0
3247,0.1612956829291,0.0,5.36362973568175,0.0
3248,0.1616791781259,0.0,5.3674107586377,0.0
3249,0.1626379161179,0.0,5.3711738052563,0.0
3250,0.1632011746882,0.0,5.37493085976245,0.0
3251,0.1635726856601,0.0,5.37861001680675,0.0
3252,0.16388427550749998,0.0,5.3823550870879995,0.0
3253,0.1640760231059,0.0,5.3861121415941495,0.0
3254,0.1640999915557,0.0,5.389905148775,0.0
3255,0.1642078495798,0.0,5.39367418750605,0.0
3256,0.16442356562799998,0.0,5.3974312420122,0.0
3257,0.1640760231059,0.0,5.4010864306067,0.0
3258,0.1638123701581,0.0,5.4047895561008,0.0
3259,0.1635247487605,0.0,5.40855859483185,0.0
3260,0.16316522201349998,0.0,5.4123995389123,0.0
3261,0.1626499003428,0.0,5.4162464751052,0.0
3262,0.16207465754759998,0.0,5.420111387635449,0.0
3263,0.1612117933548,0.0,5.423820505242,0.0
3264,0.1601691657885,0.0,5.427511646511199,0.0
3265,0.1594620965194,0.0,5.431244732567549,0.0
3266,0.15827565825429998,0.0,5.435007779186149,0.0
3267,0.1570412830896,0.0,5.43877082580475,0.0
3268,0.1558548448245,0.0,5.44253387242335,0.0
3269,0.15436880093689997,0.0,5.446302911154399,0.0
3270,0.15302656774809997,0.0,5.449940123411549,0.0
3271,0.1515405238605,0.0,5.4536372567932,0.0
3272,0.1498387639247,0.0,5.457388319186899,0.0
3273,0.1480770828644,0.0,5.461187318480199,0.0
3274,0.1461236542057,0.0,5.46499230988595,0.0
3275,0.144050383298,0.0,5.468809285516599,0.0
3276,0.1419171912658,0.0,5.472512411010699,0.0
3277,0.14010757330589999,0.0,5.4761675996051995,0.0
3278,0.1376028703018,0.0,5.4798767172117495,0.0
3279,0.1351461041973,0.0,5.48363976383035,0.0
3280,0.1327013223177,0.0,5.4874327710112,0.0
3281,0.13008876128949998,0.0,5.491237762416949,0.0
3282,0.12729643688779999,0.0,5.4949588642483995,0.0
3283,0.12476776543389999,0.0,5.4985960765055495,0.0
3284,0.1217237723093,0.0,5.50227523354985,0.0
3285,0.11876366875899999,0.0,5.50600232749375,0.0
3286,0.11574364408419999,0.0,5.5097833504497,0.0
3287,0.1124479822367,0.0,5.5135703655181,0.0
3288,0.1093920048872,0.0,5.517399325373649,0.0
3289,0.10604840614009999,0.0,5.5211563798798,0.0
3290,0.1023572648709,0.0,5.5248115684743,0.0
3291,0.0988818396499,0.0,5.52855663875555,0.0
3292,0.0951187930313,0.0,5.532301709036799,0.0
3293,0.09133177796289998,0.0,5.5360767398803,0.0
3294,0.08734103107119999,0.0,5.5398637549486995,0.0
3295,0.0834341737538,0.0,5.543542911993,0.0
3296,0.07940747418739999,0.0,5.54714417157545,0.0
3297,0.0753568061712,0.0,5.55076340749525,0.0
3298,0.0711024063317,0.0,5.554448556652,0.0
3299,0.06676411691789999,0.0,5.5581696584834495,0.0
3300,0.06240185905429999,0.0,5.56198064200165,0.0
3301,0.05800364851599999,0.0,5.56573170439535,0.0
3302,0.053317816580099986,0.0,5.5694408220019,0.0
3303,0.04838031592129999,0.0,5.57307803425905,0.0
3304,0.043394878362899986,0.0,5.57676917552825,0.0
3305,0.038553251503299996,0.0,5.580508253697049,0.0
3306,0.0335318612702,0.0,5.5843312214401495,0.0
3307,0.028450549912599987,0.0,5.5880882759462995,0.0
3308,0.0232973332056,0.0,5.5918633067898,0.0
3309,0.018108163823899986,0.0,5.5955424638341,0.0
3310,0.012583436144999988,0.0,5.5991976524286,0.0
3311,0.007202519164899987,0.0,5.6029247463725,0.0
3312,0.0016897757108999961,0.0,5.60670576932845,0.0
3313,-0.004182494490100011,0.0,5.61056468974625,0.0
3314,-0.0100068277915,0.0,5.614375673264449,0.0
3315,-0.016106798265599992,0.0,5.61815070410795,0.0
3316,-0.02212287916540001,0.0,5.6218358532647,0.0
3317,-0.0282588023142,0.0,5.62556893932105,0.0
3318,-0.03461044151120002,0.0,5.629367938614349,0.0
3319,-0.0406145381861,0.0,5.6332568195944,0.0
3320,-0.0473496725799,0.0,5.6370917715624,0.0
3321,-0.05385710670060001,0.0,5.64090874719305,0.0
3322,-0.06050835152010001,0.0,5.64467179381165,0.0
3323,-0.0676988864601,0.0,5.6484168640929,0.0
3324,-0.0740145729824,0.0,5.652251816060899,0.0
3325,-0.0809294707497,0.0,5.6561706576032,0.0
3326,-0.08789230541660001,0.0,5.66009549125795,0.0
3327,-0.09510680880640002,0.0,5.663978380125549,0.0
3328,-0.1022374226219,0.0,5.6678313084309,0.0
3329,-0.1096916105097,0.0,5.67161233138685,0.0
3330,-0.1173495302208,0.0,5.67659776894525,0.0
3331,-0.1254508662532,0.0,5.6815592380538495,0.0
3332,-0.1322579059964,0.0,5.684423467804949,0.0
3333,-0.1358651576913,0.0,5.6848069630017495,0.0
3334,-0.1387174032175,0.0,5.687743098102249,0.0
3335,-0.1413779011453,0.0,5.6916439633072,0.0
3336,-0.1429598188321,0.0,5.69537704936355,0.0
3337,-0.1448173736916,0.0,5.697066825074449,0.0
3338,-0.14922756845479998,0.0,5.699020253733149,0.0
3339,-0.15281085169990002,0.0,5.70212416798225,0.0
3340,-0.15531555470400002,0.0,5.7043232732514,0.0
3341,-0.15852732697719998,0.0,5.704023667628899,0.0
3342,-0.1594740807443,0.0,5.70546776672935,0.0
3343,-0.16143949362790003,0.0,5.70718151089005,0.0
3344,-0.1617990203749,0.0,5.71017756711505,0.0
3345,-0.16185894149940003,0.0,5.71134003693035,0.0
3346,-0.1617151308006,0.0,5.71288000983,0.0
3347,-0.1608882192825,0.0,5.7138507320469,0.0
3348,-0.1615713201018,0.0,5.7138627162718,0.0
3349,-0.1613915567283,0.0,5.71420426668145,0.0
3350,-0.16178703614999998,0.0,5.7150191939746495,0.0
3351,-0.16243418429460002,0.0,5.71588205816745,0.0
3352,-0.1624941054191,0.0,5.71676889081005,0.0
3353,-0.16303339553960003,0.0,5.71752389697875,0.0
3354,-0.1629974428649,0.0,5.7183388242719495,0.0
3355,-0.1629135532906,0.0,5.71923764113945,0.0
3356,-0.163344985387,0.0,5.7200585605451,0.0
3357,-0.16421983380469998,0.0,5.7209513853001495,0.0
3358,-0.1647591239252,0.0,5.72144273852105,0.0
3359,-0.1660893728891,0.0,5.7220719103282995,0.0
3360,-0.16646088386100003,0.0,5.7230965615572496,0.0
3361,-0.16731176382889998,0.0,5.7243429209468495,0.0
3362,-0.16755144832690003,0.0,5.725355587950899,0.0
3363,-0.1679948646482,0.0,5.7261705152441,0.0
3364,-0.16830645449560003,0.0,5.7269734583124,0.0
3365,-0.1676952590257,0.0,5.72779437771805,0.0
3366,-0.1674435903028,0.0,5.72871716303535,0.0
3367,-0.16706009510599998,0.0,5.729675901027349,0.0
3368,-0.166940252857,0.0,5.7304428914209495,0.0
3369,-0.1674316060779,0.0,5.7314196057502995,0.0
3370,-0.16797089619840003,0.0,5.73238433585475,0.0
3371,-0.16840232829479998,0.0,5.73336704229655,0.0
3372,-0.1682705018209,0.0,5.7344216540877495,0.0
3373,-0.1685221705438,0.0,5.735458289541599,0.0
3374,-0.16847423364420003,0.0,5.73633913007175,0.0
3375,-0.16864201279280003,0.0,5.73707016779065,0.0
3376,-0.1685940758932,0.0,5.7379030714212,0.0
3377,-0.1681147068972,0.0,5.7387539513891,0.0
3378,-0.1681626437968,0.0,5.739604831356999,0.0
3379,-0.16830645449560003,0.0,5.74043773498755,0.0
