n,pitch_pos,pitch_vel,yaw_pos,yaw_vel
2829,0.1460157961816,0.0,5.3886348209356,0.0
2830,0.14307966108109998,0.0,5.39127734252605,0.0
2831,0.1411142481975,0.0,5.394027722140599,0.0
2832,0.13918478798859998,0.0,5.3961489299479,0.0
2833,0.1379264443741,0.0,5.3987854594259,0.0
2834,0.1368119114584,0.0,5.4018773894500995,0.0
2835,0.1358651576913,0.0,5.4052209881971995,0.0
2836,0.1346547509764,0.0,5.40752795149045,0.0
2837,0.1336001391852,0.0,5.4091877666391,0.0
2838,0.1325934642936,0.0,5.41085956601265,0.0
2839,0.13181448967509998,0.0,5.41298077381995,0.0
2840,0.1312751995546,0.0,5.415455516261799,0.0
2841,0.1305681302855,0.0,5.41745088970765,0.0
2842,0.1299809032654,0.0,5.418793122896449,0.0
2843,0.1296333607433,0.0,5.42023122988445,0.0
2844,0.1294895500445,0.0,5.42189703714555,0.0
2845,0.12993296636579998,0.0,5.423778560454849,0.0
2846,0.1300048717152,0.0,5.425618138977,0.0
2847,0.129908997916,0.0,5.427098190752149,0.0
2848,0.129669313418,0.0,5.4282666526799,0.0
2849,0.12926184977139998,0.0,5.4295789253064495,0.0
2850,0.1288663703497,0.0,5.43096909539485,0.0
2851,0.128470890928,0.0,5.4323352970334495,0.0
2852,0.1284109698035,0.0,5.4335996327604,0.0
2853,0.12788366390789999,0.0,5.43464825243915,0.0
2854,0.1280993799561,0.0,5.435708856342799,0.0
2855,0.1280634272814,0.0,5.436835373483399,0.0
2856,0.12842295402839998,0.0,5.438123677660149,0.0
2857,0.1280993799561,0.0,5.43941797394935,0.0
2858,0.12823120643,0.0,5.4403827040538,0.0
2859,0.12775183743399998,0.0,5.44117965500965,0.0
2860,0.1270807208396,0.0,5.44200656652775,0.0
2861,0.12679309944199998,0.0,5.44283347804585,0.0
2862,0.1268170678918,0.0,5.4437982081503,0.0
2863,0.1260860301729,0.0,5.44551794442345,0.0
2864,0.1260620617231,0.0,5.44606921876885,0.0
2865,0.1258822983496,0.0,5.4466624379014,0.0
2866,0.1255107873777,0.0,5.447273633371299,0.0
2867,0.12487562345799999,0.0,5.44796272630305,0.0
2868,0.12456403361059999,0.0,5.44872971669665,0.0
2869,0.1237371220925,0.0,5.449496707090249,0.0
2870,0.1229221947993,0.0,5.450275681708749,0.0
2871,0.1217836934338,0.0,5.451036679989899,0.0
2872,0.1207410658675,0.0,5.451743749259,0.0
2873,0.1192909746546,0.0,5.45233696839155,0.0
2874,0.1181884259638,0.0,5.4529541559739,0.0
2875,0.1168342085501,0.0,5.45361928045585,0.0
2876,0.1161870604055,0.0,5.454230475925749,0.0
2877,0.1148208587669,0.0,5.4548236950583,0.0
2878,0.1136823574014,0.0,5.4553749694036995,0.0
2879,0.11231615576279999,0.0,5.4559262437491,0.0
2880,0.1108660645499,0.0,5.4564295811949,0.0
2881,0.1096676420599,0.0,5.45687898962865,0.0
2882,0.1081336612727,0.0,5.45725050060055,0.0
2883,0.1067554754092,0.0,5.45752613777325,0.0
2884,0.1054132422204,0.0,5.45783772762065,0.0
2885,0.1042028355055,0.0,5.4581073726808995,0.0
2886,0.1029085392163,0.0,5.45830511239175,0.0
2887,0.10174606940099999,0.0,5.4584728915403495,0.0
2888,0.1008232840837,0.0,5.4586107101267,0.0
2889,0.0993851770957,0.0,5.45879646561265,0.0
2890,0.0983425495294,0.0,5.4590061895484,0.0
2891,0.0970003163406,0.0,5.4590780948978,0.0
2892,0.0960655467984,0.0,5.4590661106729,0.0
2893,0.0948910927582,0.0,5.4590061895484,0.0
2894,0.0939083863164,0.0,5.45895226053635,0.0
2895,0.0933810804208,0.0,5.458916307861649,0.0
2896,0.0925302004529,0.0,5.45884440251225,0.0
2897,0.0922905159549,0.0,5.4587665050504,0.0
2898,0.0917871785091,0.0,5.4587185681508,0.0
2899,0.09109209346489999,0.0,5.4586945997009995,0.0
2900,0.0909362985412,0.0,5.4586945997009995,0.0
2901,0.090241213497,0.0,5.45868860758855,0.0
2902,0.0896180338022,0.0,5.4586706312512,0.0
2903,0.0893184281797,0.0,5.45864067068895,0.0
2904,0.0891746174809,0.0,5.4586107101267,0.0
2905,0.0890907279066,0.0,5.458580749564449,0.0
2906,0.08907874368169999,0.0,5.45854479688975,0.0
2907,0.0890907279066,0.0,5.458484875765249,0.0
2908,0.0894622388785,0.0,5.458406978303399,0.0
2909,0.0899056551998,0.0,5.45838900196605,0.0
2910,0.08983374985039999,0.0,5.45835304929135,0.0
2911,0.0899775605492,0.0,5.4583230887291,0.0
2912,0.09016930814759999,0.0,5.4582991202793,0.0
2913,0.0902651819468,0.0,5.45825717549215,0.0
2914,0.0901932765974,0.0,5.45817328591785,0.0
2915,0.0903490715211,0.0,5.4580114988816995,0.0
2916,0.0905288348946,0.0,5.4578317355082,0.0
2917,0.0907325667179,0.0,5.45766994847205,0.0
2918,0.0911400303645,0.0,5.45749018509855,0.0
2919,0.09121193571389999,0.0,5.45729843750015,0.0
2920,0.091319793738,0.0,5.4570767293395,0.0
2921,0.09163138358539999,0.0,5.4568130763916995,0.0
2922,0.0916553520352,0.0,5.4565254549941,0.0
2923,0.0917512258344,0.0,5.4562258493716,0.0
2924,0.0916074151356,0.0,5.45593223586155,0.0
2925,0.091559478236,0.0,5.45562064601415,0.0
2926,0.091679320485,0.0,5.4552910798294,0.0
2927,0.0917392416095,0.0,5.454913576745049,0.0
2928,0.092038847232,0.0,5.454530081548249,0.0
2929,0.09205083145689999,0.0,5.454182539026149,0.0
2930,0.0924343266537,0.0,5.45383499650405,0.0
2931,0.09255416890269999,0.0,5.4534934460944,0.0
2932,0.0923384528545,0.0,5.4531279272349495,0.0
2933,0.0926021058023,0.0,5.4527863768252995,0.0
2934,0.0926859953766,0.0,5.4524687948654496,0.0
2935,0.09305750634849999,0.0,5.452163197130499,0.0
2936,0.0929376640995,0.0,5.451845615170649,0.0
2937,0.093117427473,0.0,5.451498072648549,0.0
2938,0.0935009226698,0.0,5.4511565222389,0.0
2939,0.0937885440674,0.0,5.4508089797168,0.0
2940,0.0940162443405,0.0,5.45046742930715,0.0
2941,0.0941720392642,0.0,5.45014385523485,0.0
2942,0.0943877553124,0.0,5.449862225949699,0.0
2943,0.0949869665574,0.0,5.44958059666455,0.0
2944,0.0948311716337,0.0,5.44929297526695,0.0
2945,0.0948791085333,0.0,5.4490233302067,0.0
2946,0.0949749823325,0.0,5.4487596772588995,0.0
2947,0.0951307772562,0.0,5.448508008536,0.0
2948,0.0953704617542,0.0,5.44825034770065,0.0
2949,0.0955981620273,0.0,5.44795074207815,0.0
2950,0.0957419727261,0.0,5.4476451443432,0.0
2951,0.09611348369799999,0.0,5.447351530833149,0.0
2952,0.0962692786217,0.0,5.4470758936604495,0.0
2953,0.0963291997462,0.0,5.4468541854998,0.0
2954,0.0964250735454,0.0,5.4466624379014,0.0
2955,0.0964610262201,0.0,5.4464587060781,0.0
2956,0.0964849946699,0.0,5.446207037355199,0.0
2957,0.09670071071809999,0.0,5.445841518495749,0.0
2958,0.0969883321157,0.0,5.4452722678129994,0.0
2959,0.0976954013848,0.0,5.44488278050375,0.0
2960,0.0982107230555,0.0,5.4446011512186,0.0
2961,0.0987260447262,0.0,5.444313529821,0.0
2962,0.0991454925977,0.0,5.44397197941135,0.0
2963,0.09961287736879999,0.0,5.443540547314949,0.0
2964,0.0997327196178,0.0,5.44312109944345,0.0
2965,0.1002001043889,0.0,5.44268966734705,0.0
2966,0.1001401832644,0.0,5.4422702194755495,0.0
2967,0.1002839939632,0.0,5.44186275582895,0.0
2968,0.1008712209833,0.0,5.441443307957449,0.0
2969,0.1010749528066,0.0,5.4409519547365495,0.0
2970,0.1016142429271,0.0,5.4404066725036,0.0
2971,0.1017340851761,0.0,5.439879366608,0.0
2972,0.1018419432002,0.0,5.43941797394935,0.0
2973,0.1021295645978,0.0,5.43903447875255,0.0
2974,0.1024531386701,0.0,5.4386809441179995,0.0
2975,0.10250107556969999,0.0,5.43829145680875,0.0
2976,0.1025370282444,0.0,5.4378780010497,0.0
2977,0.1026089335938,0.0,5.43746454529065,0.0
2978,0.102465122895,0.0,5.4370630737565,0.0
2979,0.1027407600677,0.0,5.436709539121949,0.0
2980,0.1030283814653,0.0,5.4363799729372,0.0
2981,0.1029205234412,0.0,5.4360324304151,0.0
2982,0.103184176389,0.0,5.43571484845525,0.0
2983,0.1033399713127,0.0,5.43546317973235,0.0
2984,0.1033399713127,0.0,5.4352534557966,0.0
2985,0.1030883025898,0.0,5.43506770031065,0.0
2986,0.1033399713127,0.0,5.43493587383675,0.0
2987,0.1030763183649,0.0,5.434851984262449,0.0
2988,0.1029205234412,0.0,5.434804047362849,0.0
2989,0.1030044130155,0.0,5.4347501183508,0.0
2990,0.1030044130155,0.0,5.43468420511385,0.0
2991,0.1028725865416,0.0,5.4346182918769,0.0
2992,0.10306433413999999,0.0,5.4345943234271,0.0
2993,0.1030044130155,0.0,5.43463626821425,0.0
2994,0.10314822371429999,0.0,5.4347141656761,0.0
2995,0.10289655499139999,0.0,5.43481603158775,0.0
2996,0.10306433413999999,0.0,5.434929881724299,0.0
2997,0.1029205234412,0.0,5.435103652985349,0.0
2998,0.1031002868147,0.0,5.4353013926962,0.0
2999,0.1028725865416,0.0,5.43549913240705,0.0
3000,0.1025130597946,0.0,5.435684887893,0.0
3001,0.1022733752966,0.0,5.4358766354914,0.0
3002,0.1026808389432,0.0,5.4360803673147,0.0
3003,0.1025490124693,0.0,5.4362721149131,0.0
3004,0.102465122895,0.0,5.43645787039905,0.0
3005,0.10250107556969999,0.0,5.43668557067215,0.0
3006,0.1025969493689,0.0,5.43696120784485,0.0
3007,0.1024531386701,0.0,5.4372548213549,0.0
3008,0.1024531386701,0.0,5.4375544269774,0.0
3009,0.102105596148,0.0,5.4378180799252,0.0
3010,0.1020217065737,0.0,5.4380457801982995,0.0
3011,0.1018179747504,0.0,5.4382854646963,0.0
3012,0.1019018643247,0.0,5.438567093981449,0.0
3013,0.10188988009979999,0.0,5.4388726917164,0.0
3014,0.1022014699472,0.0,5.439154321001549,0.0
3015,0.1020456750235,0.0,5.439346068599949,0.0
3016,0.1021175803729,0.0,5.439519839860999,0.0
3017,0.1018778958749,0.0,5.4397295637967495,0.0
3018,0.1017820220757,0.0,5.43995726406985,0.0
3019,0.1020696434733,0.0,5.44020893279275,0.0
3020,0.1020456750235,0.0,5.4404186567285,0.0
3021,0.1018179747504,0.0,5.440538498977499,0.0
3022,0.1015663060275,0.0,5.440616396439349,0.0
3023,0.1016981325014,0.0,5.44073623868835,0.0
3024,0.10188988009979999,0.0,5.44089203361205,0.0
3025,0.10199773812389999,0.0,5.4410478285357495,0.0
3026,0.1020696434733,0.0,5.441107749660249,0.0
3027,0.1020456750235,0.0,5.441107749660249,0.0
3028,0.1018778958749,0.0,5.44113171811005,0.0
3029,0.1019617854492,0.0,5.44117965500965,0.0
3030,0.1017820220757,0.0,5.4412695366963995,0.0
3031,0.1015782902524,0.0,5.441347434158249,0.0
3032,0.1014584480034,0.0,5.44137140260805,0.0
3033,0.1012547161801,0.0,5.44138338683295,0.0
3034,0.1013745584291,0.0,5.4413893789453995,0.0
3035,0.1010629685817,0.0,5.44141933950765,0.0
3036,0.1011588423809,0.0,5.441443307957449,0.0
3037,0.1012547161801,0.0,5.44141933950765,0.0
3038,0.1012547161801,0.0,5.44138338683295,0.0
3039,0.1013625742042,0.0,5.4413534262707,0.0
3040,0.1014944006781,0.0,5.4413294578209,0.0
3041,0.1015782902524,0.0,5.44131148148355,0.0
3042,0.1015782902524,0.0,5.4412695366963995,0.0
3043,0.10147043222829999,0.0,5.44121560768435,0.0
3044,0.1016022587022,0.0,5.4411616786723,0.0
3045,0.10172210095119999,0.0,5.4411137417727,0.0
3046,0.1019378169994,0.0,5.4410658048731,0.0
3047,0.1016981325014,0.0,5.4410178679735,0.0
3048,0.1017820220757,0.0,5.4409699310739,0.0
3049,0.1017820220757,0.0,5.4409219941743,0.0
3050,0.1017340851761,0.0,5.440886041499599,0.0
3051,0.10172210095119999,0.0,5.4408740572747,0.0
3052,0.1015902744773,0.0,5.4408500888249,0.0
3053,0.1015183691279,0.0,5.44082012826265,0.0
3054,0.1014105111038,0.0,5.4408021519253,0.0
3055,0.1016501956018,0.0,5.44077219136305,0.0
3056,0.1025969493689,0.0,5.4409519547365495,0.0
3057,0.1042507724051,0.0,5.4416530318932,0.0
3058,0.1066116647104,0.0,5.4433188391542995,0.0
3059,0.1100631214816,0.0,5.44503857542745,0.0
3060,0.1142695844215,0.0,5.447033948873299,0.0
3061,0.1187397003092,0.0,5.4494068254035,0.0
3062,0.1237610905423,0.0,5.45207331544375,0.0
3063,0.12859073317699998,0.0,5.454260436487999,0.0
3064,0.1328331487916,0.0,5.45620787303425,0.0
3065,0.1383578764705,0.0,5.45927583460865,0.0
3066,0.1428879134827,0.0,5.462044190560549,0.0
3067,0.1481729566636,0.0,5.46488445186185,0.0
3068,0.15303855197299998,0.0,5.4678865001993,0.0
3069,0.157832241933,0.0,5.471319980633149,0.0
3070,0.1629614901902,0.0,5.473860636311949,0.0
3071,0.16803081732289998,0.0,5.476431252553,0.0
3072,0.173411734303,0.0,5.47901385301895,0.0
3073,0.178085582014,0.0,5.4811710135009495,0.0
3074,0.18217220270489998,0.0,5.4833221818705,0.0
3075,0.1864865236689,0.0,5.486012640360549,0.0
3076,0.1900937753638,0.0,5.488571272376699,0.0
3077,0.19338943721129997,0.0,5.490986093694049,0.0
3078,0.1970326415809,0.0,5.4935447257101995,0.0
3079,0.2008675935489,0.0,5.4959835154773495,0.0
3080,0.2040194446976,0.0,5.4986679818549495,0.0
3081,0.207446933019,0.0,5.5016460617425995,0.0
3082,0.2108384686657,0.0,5.504504299381249,0.0
3083,0.2141461147381,0.0,5.50697304971065,0.0
3084,0.2171901078627,0.0,5.50959759496375,0.0
3085,0.2200423533889,0.0,5.51213825064255,0.0
3086,0.22278674089099998,0.0,5.5146010088595,0.0
3087,0.22545922304369997,0.0,5.516860035253149,0.0
3088,0.2282155947707,0.0,5.51913703798415,0.0
3089,0.2312595878953,0.0,5.52167769366295,0.0
3090,0.233812227799,0.0,5.52421834934175,0.0
3091,0.23652066262639998,0.0,5.526770989245449,0.0
3092,0.2387617126827,0.0,5.529329621261599,0.0
3093,0.241242447237,0.0,5.531936190177349,0.0
3094,0.2432438127953,0.0,5.5346626013421,0.0
3095,0.24496954118089997,0.0,5.5374189730691,0.0
3096,0.24655145886769997,0.0,5.5398877233984996,0.0
3097,0.24791766050629999,0.0,5.542344489503,0.0
3098,0.2495355308678,0.0,5.54484320039465,0.0
3099,0.25090173250639997,0.0,5.5474557614228495,0.0
3100,0.2526034924422,0.0,5.55008030667595,0.0
3101,0.2539936625306,0.0,5.552632946579649,0.0
3102,0.2554437537435,0.0,5.5551915785957995,0.0
3103,0.2566182077837,0.0,5.5579599345477,0.0
3104,0.2576368669002,0.0,5.56071031416225,0.0
3105,0.2587034629163,0.0,5.56343073321455,0.0
3106,0.2594345006352,0.0,5.566133175929499,0.0
3107,0.2597700589324,0.0,5.56866783949585,0.0
3108,0.2605250651011,0.0,5.57122047939955,0.0
3109,0.260896576073,0.0,5.57389296155225,0.0
3110,0.26112427634609997,0.0,5.5765954042672,0.0
3111,0.2615916611172,0.0,5.57927387853235,0.0
3112,0.2620350774385,0.0,5.58198231335975,0.0
3113,0.2619511878642,0.0,5.5846847560747,0.0
3114,0.2621429354626,0.0,5.587435135689249,0.0
3115,0.2620230932136,0.0,5.590167538966449,0.0
3116,0.261735471816,0.0,5.592852005344049,0.0
3117,0.2611841974706,0.0,5.595470558484699,0.0
3118,0.26070482847459997,0.0,5.5980951037377995,0.0
3119,0.2602374437035,0.0,5.6007556016656,0.0
3120,0.25978204315729997,0.0,5.603476020717899,0.0
3121,0.2590869581131,0.0,5.60621441610755,0.0
3122,0.25818814124559997,0.0,5.6089168588225,0.0
3123,0.2576128984504,0.0,5.611613309425,0.0
3124,0.2564024917355,0.0,5.614357696927099,0.0
3125,0.2553358957194,0.0,5.6170301790798,0.0
3126,0.25406556788,0.0,5.619648732220449,0.0
3127,0.2523398394944,0.0,5.6222912538109,0.0
3128,0.2511174485546,0.0,5.62500568075075,0.0
3129,0.24948759396819997,0.0,5.6277201076906,0.0
3130,0.24797758163079997,0.0,5.63044651885535,0.0
3131,0.24621590057049997,0.0,5.63313098523295,0.0
3132,0.24462199865879997,0.0,5.635785491048299,0.0
3133,0.24280039647399998,0.0,5.63846396531345,0.0
3134,0.2408949047149,0.0,5.64108851056655,0.0
3135,0.2388935391566,0.0,5.64365313469515,0.0
3136,0.2364607415019,0.0,5.6463196247353995,0.0
3137,0.2341597703211,0.0,5.6490520280125995,0.0
3138,0.2316910199917,0.0,5.6517364943901995,0.0
3139,0.2289706009394,0.0,5.6544089765429,0.0
3140,0.2266816139835,0.0,5.6570934429205,0.0
3141,0.22379341578259998,0.0,5.6597898935229995,0.0
3142,0.2210849809552,0.0,5.66246836778815,0.0
3143,0.2182806723286,0.0,5.665122873603499,0.0
3144,0.2153804899028,0.0,5.6676994819569995,0.0
3145,0.2124443548023,0.0,5.67030605087275,0.0
3146,0.2092565509789,0.0,5.67294258035075,0.0
3147,0.2059009680069,0.0,5.67561506250345,0.0
3148,0.2023776058863,0.0,5.6783175052184,0.0
3149,0.1986145592677,0.0,5.6810139558209,0.0
3150,0.1950312760226,0.0,5.6837343748732,0.0
3151,0.1915678350265,0.0,5.6863709043512,0.0
3152,0.1879246306569,0.0,5.68900144171675,0.0
3153,0.1838140415162,0.0,5.691572057957799,0.0
3154,0.1799910737731,0.0,5.694184618986,0.0
3155,0.17565278435929998,0.0,5.6968331326889,0.0
3156,0.17154219521859998,0.0,5.69953557540385,0.0
3157,0.1670121582064,0.0,5.70224401023125,0.0
3158,0.1627218056922,0.0,5.7049584371711,0.0
3159,0.1581678002302,0.0,5.707678856223399,0.0
3160,0.1536857001176,0.0,5.7103573304885495,0.0
3161,0.14893994705719998,0.0,5.7129938599665495,0.0
3162,0.14400244639839999,0.0,5.7156064209947495,0.0
3163,0.139136851089,0.0,5.71818302934825,0.0
3164,0.13391172903259999,0.0,5.72075963770175,0.0
3165,0.1285787489521,0.0,5.7233901750672995,0.0
3166,0.12330568999609999,0.0,5.7260506729950995,0.0
3167,0.118044615265,0.0,5.728699186698,0.0
3168,0.1127595720841,0.0,5.7313716688507,0.0
3169,0.1071030179313,0.0,5.7340681194532,0.0
3170,0.1014224953287,0.0,5.736698656818749,0.0
3171,0.0957299885012,0.0,5.73929923362205,0.0
3172,0.09000152899899999,0.0,5.7418338971884,0.0
3173,0.0838775900751,0.0,5.7444045134294495,0.0
3174,0.07806524099859999,0.0,5.746993106007849,0.0
3175,0.0717735229261,0.0,5.7496476118232,0.0
3176,0.0659372053998,0.0,5.752308109751,0.0
3177,0.059537629303199995,0.0,5.754980591903699,0.0
3178,0.05322194278089999,0.0,5.7576410898315,0.0
3179,0.0465826821863,0.0,5.760319564096649,0.0
3180,0.039823579342700005,0.0,5.7629620856871,0.0
3181,0.0330524922742,0.0,5.765592623052649,0.0
3182,0.026449184354299993,0.0,5.76819319985595,0.0
3183,0.019606191936399994,0.0,5.770817745109049,0.0
3184,0.012799152193200006,0.0,5.77346625881195,0.0
3185,0.005596633028300005,0.0,5.7761327488522,0.0
3186,-0.0013302489638999937,0.0,5.77881122311735,0.0
3187,-0.008844357976199993,0.0,5.781525650057199,0.0
3188,-0.016346482763599998,0.0,5.784192140097449,0.0
3189,-0.023980434024900008,0.0,5.78685263802525,0.0
3190,-0.03151851148700001,0.0,5.789459206941,0.0
3191,-0.03915246274829999,0.0,5.792071767969199,0.0
3192,-0.046918240483500004,0.0,5.7947202816721,0.0
3193,-0.0549117184918,0.0,5.797392763824799,0.0
3194,-0.06264154355229999,0.0,5.80014314343935,0.0
3195,-0.07105446943209999,0.0,5.8028695546041,0.0
3196,-0.07916778968940001,0.0,5.8056259263311,0.0
3197,-0.08741293642060001,0.0,5.808400274395449,0.0
3198,-0.0959816572241,0.0,5.81115664612245,0.0
3199,-0.1044904569031,0.0,5.81387706517475,0.0
3200,-0.11405386837329999,0.0,5.8168551450624,0.0
3201,-0.1230300528234,0.0,5.820696089142849,0.0
3202,-0.13091567280759997,0.0,5.8242254433759,0.0
3203,-0.13713548553069999,0.0,5.82457897801045,0.0
3204,-0.14122210622159997,0.0,5.82483064673335,0.0
3205,-0.1440983201976,0.0,5.82701177566515,0.0
3206,-0.1467108812258,0.0,5.83032541385,0.0
3207,-0.14824486201299997,0.0,5.83125419127975,0.0
3208,-0.1515405238605,0.0,5.83272225883,0.0
3209,-0.15604659242289998,0.0,5.833081785577,0.0
3210,-0.16012122888889996,0.0,5.8352389460589995,0.0
3211,-0.163944196632,0.0,5.83644336066145,0.0
3212,-0.16626913626259998,0.0,5.8350112457859,0.0
3213,-0.1684742336442,0.0,5.8355385516815,0.0
3214,-0.17077520482499997,0.0,5.83609581813935,0.0
3215,-0.1710628262226,0.0,5.837755633287999,0.0
3216,-0.17117068424669996,0.0,5.83822901017155,0.0
3217,-0.17129052649569998,0.0,5.83824099439645,0.0
3218,-0.17118266847159996,0.0,5.8381870653844,0.0
3219,-0.17168600591739996,0.0,5.83782154652495,0.0
3220,-0.17244101208609997,0.0,5.837438051328149,0.0
3221,-0.17288442840739998,0.0,5.83774964117555,0.0
3222,-0.173651418801,0.0,5.8375818620269495,0.0
3223,-0.17386713484919997,0.0,5.83693471388235,0.0
3224,-0.17305220755599998,0.0,5.8368927690952,0.0
3225,-0.17411880357209997,0.0,5.837246303729749,0.0
3226,-0.1749337308653,0.0,5.8376957121635,0.0
3227,-0.1760003268814,0.0,5.8373601538663,0.0
3228,-0.17719874937139996,0.0,5.836802887408449,0.0
3229,-0.1783372507369,0.0,5.836976658669499,0.0
3230,-0.17882860395779998,0.0,5.83777360962535,0.0
3231,-0.17983527884939998,0.0,5.83843274199485,0.0
3232,-0.1802786951707,0.0,5.838474686782,0.0
3233,-0.1801948055964,0.0,5.83848067889445,0.0
3234,-0.18014686869679997,0.0,5.8389480636655495,0.0
3235,-0.1791761464799,0.0,5.83977497518365,0.0
3236,-0.1784211403112,0.0,5.8406198630391,0.0
3237,-0.1779417713152,0.0,5.84132094019575,0.0
3238,-0.17765414991759998,0.0,5.8419740804527995,0.0
3239,-0.17739049696979997,0.0,5.842615236484949,0.0
3240,-0.1770908913473,0.0,5.8435859587018495,0.0
3241,-0.17736652851999996,0.0,5.84459263359345,0.0
3242,-0.1769350964236,0.0,5.845569347922799,0.0
3243,-0.17677930149989995,0.0,5.84659399915175,0.0
3244,-0.1764197747529,0.0,5.847570713481099,0.0
3245,-0.17582056350789999,0.0,5.84859536471005,0.0
3246,-0.1754130998613,0.0,5.8496799370635,0.0
3247,-0.17489777819059998,0.0,5.8508663753286,0.0
3248,-0.17447833031909998,0.0,5.85220261640495,0.0
3249,-0.17428658272069997,0.0,5.85350889691905,0.0
3250,-0.174010945548,0.0,5.85479120898335,0.0
3251,-0.1737592768251,0.0,5.85607352104765,0.0
3252,-0.1733278447287,0.0,5.85731988043725,0.0
3253,-0.17252490166039997,0.0,5.8585842161642,0.0
3254,-0.171733942817,0.0,5.8598545440036,0.0
3255,-0.1713144949455,0.0,5.86104697438115,0.0
3256,-0.17058345722659995,0.0,5.86226936532095,0.0
3257,-0.17051155187719996,0.0,5.86349175626075,0.0
3258,-0.1698883721824,0.0,5.864756091987699,0.0
3259,-0.16936106628679998,0.0,5.866044396164449,0.0
3260,-0.16918130291329997,0.0,5.86739861357815,0.0
3261,-0.16877383926669998,0.0,5.86875283099185,0.0
3262,-0.1685461389936,0.0,5.8701370089677996,0.0
3263,-0.16809073844739997,0.0,5.8715032106064,0.0
3264,-0.16817462802169997,0.0,5.87275556210845,0.0
3265,-0.1679589119735,0.0,5.873947992486,0.0
3266,-0.1669762055317,0.0,5.8752063361005,0.0
3267,-0.16674850525859997,0.0,5.8764526954901,0.0
3268,-0.1666166787847,0.0,5.8776271495303,0.0
3269,-0.166221199363,0.0,5.87884354835765,0.0
3270,-0.16610135711399998,0.0,5.8800719314098995,0.0
3271,-0.16566992501759997,0.0,5.881246385450099,0.0
3272,-0.16598151486499996,0.0,5.8823968710405,0.0
3273,-0.16592159374049997,0.0,5.88352938029355,0.0
3274,-0.16526246137099998,0.0,5.8846379210968,0.0
3275,-0.1653703193951,0.0,5.88569852500045,0.0
3276,-0.1650347610979,0.0,5.886693215667149,0.0
3277,-0.1648549977244,0.0,5.88762798520935,0.0
3278,-0.16423181802959996,0.0,5.8885447784142,0.0
3279,-0.16438761295329996,0.0,5.8894555795066,0.0
3280,-0.16433967605369998,0.0,5.8903543963741,0.0
3281,-0.16432769182879997,0.0,5.89129515802875,0.0
3282,-0.16448348675249996,0.0,5.892235919683399,0.0
3283,-0.16475912392519998,0.0,5.89309279176375,0.0
3284,-0.1646992028007,0.0,5.8938537900449,0.0
3285,-0.1646992028007,0.0,5.894572843538899,0.0
3286,-0.16432769182879997,0.0,5.8953158654827,0.0
3287,-0.16424380225449997,0.0,5.89605289531405,0.0
3288,-0.1642078495798,0.0,5.896765956695599,0.0
3289,-0.16448348675249996,0.0,5.89744306540245,0.0
3290,-0.1644475340778,0.0,5.89803029242255,0.0
3291,-0.16463928167619996,0.0,5.898605535217749,0.0
3292,-0.16480706082479996,0.0,5.8991747859005,0.0
3293,-0.1648549977244,0.0,5.8997380444708,0.0
3294,-0.1653583351702,0.0,5.900313287266,0.0
3295,-0.1654542089694,0.0,5.9009364669607995,0.0
3296,-0.1656339723429,0.0,5.901433812294149,0.0
3297,-0.1656100038931,0.0,5.9016914731295,0.0
3298,-0.1657777830417,0.0,5.9019311576275,0.0
3299,-0.16532238249549996,0.0,5.9021948105753,0.0
3300,-0.1652984140457,0.0,5.90247643986045,0.0
3301,-0.1646272974513,0.0,5.90272810858335,0.0
3302,-0.164783092375,0.0,5.90288390350705,0.0
3303,-0.16457936055169997,0.0,5.90297977730625,0.0
3304,-0.16392022818219998,0.0,5.9030936274428,0.0
3305,-0.16398014930669996,0.0,5.9031535485673,0.0
3306,-0.16414792845529996,0.0,5.90307565110545,0.0
3307,-0.1639322124071,0.0,5.902991761531149,0.0
3308,-0.16347681186089996,0.0,5.90290787195685,0.0
3309,-0.16330903271229996,0.0,5.90274009280825,0.0
3310,-0.16273378991709997,0.0,5.90253636098495,0.0
3311,-0.16238624739499996,0.0,5.90234461338655,0.0
3312,-0.16217053134679998,0.0,5.90212889733835,0.0
3313,-0.16205068909779996,0.0,5.9019131812901495,0.0
3314,-0.16175108347529998,0.0,5.901673496792149,0.0
3315,-0.1618589414994,0.0,5.90144579651905,0.0
3316,-0.1616192570014,0.0,5.9011761514588,0.0
3317,-0.16124774602949998,0.0,5.9008885300611995,0.0
3318,-0.1612597302544,0.0,5.900552971764,0.0
3319,-0.16096012463189996,0.0,5.900193445017,0.0
3320,-0.16054067676039996,0.0,5.899845902494899,0.0
3321,-0.16004932353949997,0.0,5.89946839941055,0.0
3322,-0.1599174970656,0.0,5.89904895153905,0.0
3323,-0.15962987566799997,0.0,5.898653472117349,0.0
3324,-0.15954598609369997,0.0,5.898287953257899,0.0
3325,-0.15929431737079996,0.0,5.8979104501735495,0.0
3326,-0.15939019116999997,0.0,5.897479018077149,0.0
3327,-0.15955797031859997,0.0,5.8970415938683,0.0
3328,-0.15931828582059998,0.0,5.89661615388435,0.0
3329,-0.15906661709769998,0.0,5.89624464291245,0.0
3330,-0.1590066959732,0.0,5.895879124053,0.0
3331,-0.15888685372419997,0.0,5.8955076130811,0.0
3332,-0.15898272752339998,0.0,5.89514209422165,0.0
3333,-0.15889883794909998,0.0,5.8947885595871,0.0
