time,phase,foot_x,foot_y,foot_z,parkour_x
3.9832305908203125,ABSORPTION,1.1240955657657186,-0.005882129390347171,0.014297703158057014,1.79400374624998
3.9882309436798096,ABSORPTION,1.1237980987114415,-0.005880349888400915,0.014235097314323333,1.7940039735575448
3.9932310581207275,ABSORPTION,1.1237438793264651,-0.003589775701714759,0.01485947677591773,1.7963394096953111
3.9982311725616455,ABSORPTION,1.1232473825829614,-0.0013764063388334025,0.014449943295469656,1.798595817166175
4.0032312870025635,ABSORPTION,1.1232717279217217,-0.001393881719065987,0.015342141787655014,1.7985780199632064
4.0082314014434814,ABSORPTION,1.1230274276337913,-0.0010957713055327611,0.015287085391312405,1.7988818963873987
4.013231515884399,ABSORPTION,1.1228752982681969,0.00039827219733604147,0.015234213433852242,1.8004064443323853
4.018231630325317,ABSORPTION,1.1224877697611981,0.0032089716653377065,0.0143523879088676,1.8032759382698675
4.023231744766235,ABSORPTION,1.1220517678496846,0.004380888164998514,0.013228820626567085,1.8044740382597475
4.028231859207153,ABSORPTION,1.122482544812622,0.00433869046301294,0.014492273151843649,1.8044292432931135
4.033231973648071,ABSORPTION,1.122643345656752,0.004981098750559132,0.015388438573729742,1.8050843228896036
4.038232088088989,ABSORPTION,1.1230558141149858,0.005166180142841328,0.017119195121096137,1.805271300443072
4.043232202529907,ABSORPTION,1.123638297955335,0.005402558339873478,0.019303831298847655,1.8055096271945161
4.048232316970825,ABSORPTION,1.123638561733402,0.005796515824574633,0.01977866571721349,1.8059113839249532
4.053232431411743,ABSORPTION,1.1234771740391991,0.006560344036371818,0.019605489093729354,1.8066912931032275
4.05823278427124,REPOSITION,1.1231289672479954,0.007950638413555977,0.01873301082698505,1.8081118095906004
4.063232898712158,REPOSITION,1.1222875393755822,0.014394439209179849,0.01638315668463773,1.8146966862911782
4.088359117507935,REPOSITION,1.1223338448698301,0.014102465025999308,0.016564133739993145,1.8143980190855817
4.0933592319488525,REPOSITION,1.122506816268461,0.012949000604756539,0.017070747816508997,1.8132184529326005
4.0983593463897705,REPOSITION,1.1225565690641313,0.011296648413276753,0.017209009154815685,1.8115313285188182
4.1033594608306885,REPOSITION,1.1226170645823441,0.010272971598524555,0.01735981418774158,1.8104858817039526
4.1083595752716064,REPOSITION,1.1224969116461965,0.009876631836774383,0.017003662346238436,1.8100824280465293
4.113359689712524,REPOSITION,1.1225252552179181,0.008930621519358375,0.016994099106677457,1.8091165187372917
4.118359804153442,REPOSITION,1.1226121817117791,0.008497647308639389,0.017153634638518156,1.808673877511571
4.12335991859436,REPOSITION,1.1227516095543915,0.00857134158691955,0.017501667905961436,1.8087480107469212
4.128360033035278,REPOSITION,1.1228030658010608,0.00907437819999514,0.017672762747558607,1.8092609696016402
4.133360147476196,REPOSITION,1.122656662707345,0.009463252770977662,0.01733051307944694,1.8096590813721665
4.138360261917114,REPOSITION,1.1225844075010494,0.009623142247637564,0.017159548535940844,1.8098229037878808
4.143360376358032,REPOSITION,1.1225187606160567,0.009654907599772555,0.01697765929539599,1.8098559032718655
4.14836049079895,REPOSITION,1.1223850744494552,0.009478126673852963,0.016599977650748998,1.8096766031594393
4.153360605239868,REPOSITION,1.1223767512327036,0.009341563222613411,0.016563923043704326,1.8095372572115997
4.158360719680786,REPOSITION,1.122555466768938,0.00932333568330787,0.017032769187816002,1.8095171333460585
4.163360834121704,REPOSITION,1.1225300175961337,0.009380105447844456,0.016964755789349376,1.809575297523904
4.168360948562622,REPOSITION,1.1225341495165484,0.009508876935111488,0.016967903878576954,1.809706706664044
4.17336106300354,REPOSITION,1.1223251783678998,0.009678671455309582,0.016394959286961122,1.80988186471944
4.178361177444458,REPOSITION,1.1225356955602315,0.009722917495347663,0.016924456637477908,1.8099251758067536
4.183361291885376,REPOSITION,1.1223130196610622,0.010237494252686413,0.016313911155425062,1.8104525018465891
4.188361644744873,REPOSITION,1.1224689201600098,0.010614331998700849,0.016701016857891243,1.8108357262945303
4.193361759185791,REPOSITION,1.1223923995507916,0.010750832605669072,0.016469534278949358,1.8109758137651373
4.198361873626709,REPOSITION,1.1225278030908692,0.010713661854222234,0.016799352047769472,1.8109365481688033
4.203361988067627,REPOSITION,1.1224700373709924,0.010732244170619687,0.01662062532460863,1.8109560796854216
4.208362340927124,REPOSITION,1.122578773027364,0.010815258676045048,0.016884493330378073,1.8110397509724667
4.213362693786621,REPOSITION,1.1225394508368625,0.010715519621765812,0.01674790606364207,1.8109383309769322
4.218363046646118,REPOSITION,1.1224610964900008,0.010904489655422803,0.01651448744108147,1.8111319952733564
4.223363399505615,REPOSITION,1.122435212757217,0.010777476091814175,0.016403665692196492,1.8110025934822471
4.228363752365112,REPOSITION,1.12249403281759,0.010696078880780197,0.01651319776094097,1.8109189289541756
4.233364105224609,REPOSITION,1.1224483324459271,0.01071248777371625,0.01633969019835417,1.810936123924016
4.2383644580841064,REPOSITION,1.1226083709845207,0.010859872326971325,0.01671110661937826,1.8110849955844046
4.2433648109436035,REPOSITION,1.1223718316171671,0.011022695685865752,0.016041957347247213,1.8112535546703494
4.2483649253845215,REPOSITION,1.122435549574857,0.011172554906694457,0.016185083228650338,1.811405895020323
4.2533652782440186,REPOSITION,1.1224309339598817,0.011277522343232434,0.016152437649446627,1.8115130948766982
4.2583653926849365,REPOSITION,1.1224795462952173,0.011279123908216115,0.016258911738942144,1.811514231139945
4.263365745544434,REPOSITION,1.1226099762452424,0.011268439619786193,0.016583007226075364,1.8115019884573813
4.268365859985352,REPOSITION,1.1225405251063532,0.011315691915674941,0.016371822115497106,1.8115509313999103
4.273366212844849,REPOSITION,1.1225201812135208,0.011446906735002448,0.0162863919883712,1.811685076539453
4.278366565704346,REPOSITION,1.1225752688143684,0.011433695546418918,0.01638467006540649,1.8116710186909788
4.283366918563843,REPOSITION,1.1226643413371469,0.011386919716067416,0.016556929240784585,1.8116223531102993
4.288367033004761,REPOSITION,1.1226616406751688,0.011388295428876961,0.016469326608322746,1.8116237851307855
4.293367147445679,REPOSITION,1.1226028200128766,0.011353575346613687,0.016223719487492988,1.811588956668361
4.298367261886597,REPOSITION,1.1224644641335124,0.0113769606182368,0.015770129421424126,1.811614256436993
4.303367376327515,REPOSITION,1.1225262937972724,0.011279362386169008,0.015857224913178994,1.8115139950855181
4.308367490768433,REPOSITION,1.1226056100378177,0.011400239322632691,0.016011571664140148,1.8116365558915037
4.313367605209351,REPOSITION,1.1226633535521138,0.011295162331464437,0.016122909750207318,1.8115287150587625
4.3183677196502686,REPOSITION,1.1227507636397667,0.011417938805632966,0.016332791851147666,1.8116531143727568
4.3233678340911865,STAGING,1.1229061102355988,0.011589104872585826,0.01673516436882301,1.8118261574553955
4.328368186950684,STAGING,1.1228812404280186,0.011786571143597782,0.01665996066587354,1.8120279145513245
4.333368539810181,STAGING,1.1227564373221557,0.012040666512243371,0.016303452560680082,1.8122885588581443
4.338368654251099,STAGING,1.1227710174635432,0.012220666041441966,0.01625578646455615,1.812472087853147
4.343369007110596,STAGING,1.122647812700128,0.012112163636177758,0.015775685502119177,1.8123627182929527
4.348369359970093,STAGING,1.1226563662999658,0.011784415787687463,0.015598625538064709,1.8120281238623013
4.35336971282959,STAGING,1.1224765682189566,0.011476964576701165,0.014913400875713703,1.8117162128189608
4.358370304107666,STAGING,1.122564618999816,0.01128216923986964,0.014951778677697466,1.8115164669665107
4.363370418548584,STAGING,1.1226591345246484,0.011072859798604374,0.015036449012935549,1.811301873255942
4.368370771408081,STAGING,1.1229013806590753,0.010947084393120442,0.015565364466379641,1.8111710943617678
4.373371124267578,STAGING,1.1230964364617777,0.01093192957449645,0.01602003926280826,1.811153693056267
4.378371477127075,STAGING,1.1233118805403401,0.011138703756342586,0.01655706801883619,1.8113624685988299
4.383371591567993,STAGING,1.1234256657723782,0.011489998917085624,0.01681065429219561,1.8117196092505525
4.38837194442749,STAGING,1.1234570069920964,0.011802023217392696,0.01681870381322427,1.8120375099858783
4.393372297286987,STAGING,1.1236293408389317,0.012051346497900794,0.017171344692288718,1.8122899036528721
4.398372411727905,STAGING,1.1233698276835264,0.012187989659827522,0.016343829793414394,1.8124321118991642
4.403372526168823,STAGING,1.123363090179874,0.01223975750448305,0.01615860708300225,1.8124849873441795
4.408372640609741,STAGING,1.123286470594636,0.01213600494735019,0.01578522607777122,1.8123800086394442
4.413372755050659,STAGING,1.1232992818995162,0.012040385799866882,0.015652285916865433,1.8122823344241539
4.418372869491577,STAGING,1.123432599805262,0.011859619711155497,0.015868985106820763,1.8120965141322298
4.423372983932495,STAGING,1.12360146835597,0.011673637626384181,0.016217119580115888,1.8119050414657332
4.428373575210571,STAGING,1.1237167050021466,0.011606799996150156,0.01646616672653385,1.8118356700102227
4.433373928070068,STAGING,1.1238888488813081,0.01170336735903281,0.01688913834849881,1.8119323066608346
4.438374280929565,STAGING,1.1239398046214544,0.01188052392261818,0.01699132587542526,1.8121123662583578
4.4433746337890625,STAGING,1.1240396483582284,0.012104896208831345,0.017208843158703413,1.8123400034078005
4.44837498664856,STAGING,1.1239317825069206,0.012294768499094014,0.016859758274971284,1.8125347509449925
4.4533751010894775,STAGING,1.1239418222676119,0.012322711681574394,0.016799016071323017,1.8125631250583905
4.4583752155303955,STAGING,1.1239553336597057,0.012109722370631563,0.016734678429004446,1.8123458489208917
4.4633753299713135,STAGING,1.1239039865310594,0.011851050073299306,0.016498680365363436,1.8120827044989047
4.4683754444122314,STAGING,1.1239184030383205,0.011598940779907752,0.01645974667593851,1.811825533953787
4.473375558853149,STAGING,1.1239454127374537,0.011409182750017871,0.01649735971822075,1.8116318027591134
4.4783759117126465,STAGING,1.124078182438103,0.011320543657347783,0.016868642066889802,1.8115400771274324
4.4833762645721436,STAGING,1.1241191028134556,0.011450099589714963,0.017025928317166275,1.8116717115265082
4.4883763790130615,STAGING,1.1240866334444701,0.011400485538495465,0.016964138094493333,1.8116214763458998
4.4933764934539795,STAGING,1.1240864643015385,0.011364155889930491,0.016957035365677997,1.8115844467415299
4.498377084732056,STAGING,1.1239791552083687,0.011425070027996871,0.016652441190710188,1.8116476492651428
4.503377199172974,STAGING,1.1238641635040345,0.011656450173895716,0.01633652178748131,1.811884736147182
4.508377313613892,STAGING,1.123747128005784,0.011718209655537687,0.016030432111609247,1.811948944840625
4.51337742805481,STAGING,1.1237828333604822,0.01160144017420417,0.01614475171662058,1.8118295087962568
4.5183775424957275,STAGING,1.1237318459877301,0.011359122575057494,0.016033036238031304,1.8115829700658526
4.5233776569366455,STAGING,1.1238186369630367,0.011181476843477034,0.016275002294825258,1.811400955135806
4.5283777713775635,STAGING,1.1238908906144867,0.011086011840072199,0.01647815689403853,1.8113028959663597
4.5333778858184814,STAGING,1.1238350188223891,0.011051828546724408,0.016343600693385224,1.8112686063273065
4.538378000259399,STAGING,1.1238205269621484,0.01100158828513742,0.016322375682215742,1.811217528541165
4.543378114700317,STAGING,1.1238557093509725,0.010957718796501835,0.016438806060412592,1.8111724510751601
4.548378229141235,STAGING,1.1238070795696167,0.010936912075242493,0.016328344115545443,1.8111517204666834
4.553378343582153,STAGING,1.1238747105776947,0.010945330102560186,0.016517218646964565,1.8111596317401033
4.558378458023071,STAGING,1.1237562968454662,0.010987129549316403,0.016204857703833564,1.8112034272204924
4.563378810882568,STAGING,1.1235990843799346,0.011106558402375524,0.015792526902370166,1.8113267838209277
4.568378925323486,STAGING,1.1235571951390875,0.011230011603610243,0.0156907696911439,1.8114531035236758
4.573379039764404,STAGING,1.1236431158870632,0.011117234009219969,0.01592089205831447,1.8113372261446707
4.578379154205322,STAGING,1.1237022703096806,0.011059571909752569,0.016083657172125135,1.8112778331270833
4.58337926864624,STAGING,1.1236567752418183,0.011103621661914115,0.015969508275847893,1.811323207695668
4.588379383087158,STAGING,1.1237007898869165,0.011140665478489374,0.016082227206663163,1.8113605366489083
4.593379497528076,STAGING,1.1236360773583134,0.011131536542355006,0.015903531038426635,1.8113518818520897
4.598379611968994,STAGING,1.1236668175939182,0.011089449939693546,0.015980402091521073,1.8113086555901319
4.603379726409912,STAGING,1.123824093221571,0.011071344650661612,0.01639660247868406,1.8112886136841866
4.60837984085083,STAGING,1.1239444019299225,0.011076019629975224,0.01671539853751458,1.8112921713165877
4.613379955291748,STAGING,1.123768613892805,0.011076708451459437,0.01624873176129546,1.8112946399339382
4.618380069732666,STAGING,1.123855865222065,0.011090948551693,0.01647932246812127,1.811308281324965
4.623380184173584,STAGING,1.1237936321706463,0.011081546095198208,0.01631124000931687,1.8112993208987938
4.628380298614502,STAGING,1.1238208790050024,0.011083352121760794,0.01638173978491886,1.8113008883211634
4.63338041305542,STAGING,1.1237948466849137,0.011099985206390404,0.016313485635196162,1.8113181089231105
4.638380527496338,STAGING,1.1237878483003096,0.011132366160860233,0.016295143316156335,1.8113511947174095
4.643380641937256,STAGING,1.123587489307036,0.011148464113224302,0.01576791465578274,1.8113696349782833
4.648380756378174,STAGING,1.1236949394147253,0.01114442021429591,0.016052953409275372,1.8113644244010672
4.653380870819092,STAGING,1.1237313518318017,0.01114742201497855,0.016151053793509243,1.8113671169421186
4.65838098526001,STAGING,1.123693652654308,0.011166129887906544,0.016052530178657848,1.8113865742318915
4.663381099700928,STAGING,1.1237203393807744,0.011195643812765964,0.016124687313924732,1.8114163977272557
4.668381214141846,STAGING,1.123687460521808,0.011204234999226667,0.01603624869219586,1.8114254920085724
4.673381567001343,STAGING,1.1236937948314505,0.01122481230095733,0.016053873528054388,1.811446409748623
4.678381681442261,STAGING,1.123792983639882,0.011264874822894247,0.016315915833266165,1.8114862466161503
4.683381795883179,STAGING,1.1236295509681677,0.011288323356253863,0.01588367698320564,1.8115118283891503
4.688381910324097,STAGING,1.12372969114821,0.011292905110034453,0.016146109542400575,1.811515474331881
4.693382024765015,STAGING,1.123683881375222,0.01127290810803181,0.01602172077889079,1.811495553177104
4.698382139205933,EXERTION,1.1237661024788923,0.011276995284889013,0.016240809940819792,1.8114988794694573
4.703382253646851,EXERTION,1.1238652096887323,0.011279405013741264,0.016503178666244983,1.8115003222780994
4.7083823680877686,EXERTION,1.1237467121438758,0.010886195856872116,0.01605096401288407,1.8111006076424057
4.713382720947266,EXERTION,1.1234350152865886,0.009077684669472133,0.014540743164807524,1.809259132804061
4.718382835388184,EXERTION,1.1230454990890562,0.006257225614046215,0.012430013364669562,1.8063845838782497
4.723382949829102,EXERTION,1.1226373632752678,0.0027882918997792494,0.01006973661779878,1.802846102127613
4.7283830642700195,EXERTION,1.1226391973262035,-0.0005299252060226509,0.0087716544393317,1.7994590875576069
4.733383417129517,EXERTION,1.1230020950024928,-0.0030244433406720894,0.008521015682974878,1.796913854023852
4.738384008407593,EXERTION,1.1233365582031027,-0.0034487955785702934,0.0083549048199755,1.7964818947844277
4.743384599685669,EXERTION,1.1242063269729974,-0.0018074464821434266,0.009577170658448625,1.7981576519646063
4.748384714126587,EXERTION,1.1253017786678536,0.00036016958185446785,0.011296053380080454,1.8003667673265213
4.753384828567505,EXERTION,1.126540974845826,0.002418043901188459,0.013208979423928888,1.8024596264236215
4.758384943008423,EXERTION,1.127880520027352,0.003922565203223045,0.015152397287770653,1.8039852718600142
4.763385057449341,EXERTION,1.129200614062044,0.0047260129826320885,0.016761612761200737,1.8047959417207118
4.768385648727417,EXERTION,1.1303479930212859,0.004662902181573322,0.017568601342604767,1.8047270946909493
4.773385763168335,EXERTION,1.1313685244104426,0.0040107246488517295,0.01761147562159529,1.8040622772789283
4.778385877609253,EXERTION,1.1320294092695886,0.002692791488271451,0.016322184695837683,1.8027258178122152
4.783385992050171,FLIGHT,1.132594484907321,0.0010538759364491015,0.014373466464652415,1.801066270879236
4.788386106491089,FLIGHT,1.1335301951412757,-0.0008167186809940052,0.012982978683020258,1.7991743576735142
4.793386459350586,FLIGHT,1.1348684118168628,-0.002652486707781374,0.012623717987533437,1.7973216980004008
4.798386812210083,FLIGHT,1.13694132866681,-0.003229717342930115,0.014603433328037166,1.7967447981641966
4.80338716506958,FLIGHT,1.1385565857391713,0.0007429477724869675,0.016792331178685657,1.8007477496727615
4.808387517929077,FLIGHT,1.14033136937334,0.007255833908212925,0.020582539887519527,1.8072912674437356
4.813387870788574,FLIGHT,1.1421089412716807,0.015057973732461469,0.02512850186516713,1.8151072866450215
4.818388223648071,FLIGHT,1.144186923376764,0.022083525679270622,0.031136999900828688,1.8221141443632836
4.823388576507568,FLIGHT,1.1460548920625724,0.026736653789926,0.03695931193849941,1.826728555621171
4.828388690948486,FLIGHT,1.1478443194553938,0.032181682139734075,0.04306364121354671,1.8321191930538983
4.833388805389404,FLIGHT,1.1488619895852152,0.03903661831302445,0.047488556534450554,1.8389215298540602
4.838389158248901,FLIGHT,1.1500533942968734,0.047658780529725754,0.052990669623540945,1.847460152314807
4.843389272689819,FLIGHT,1.151120926079347,0.057020134018674534,0.05860224759248396,1.8567159336945604
4.848389387130737,FLIGHT,1.1525243550897857,0.06563487814566539,0.0654675331403306,1.8651881058242403
4.853389501571655,FLIGHT,1.1539212239084173,0.07482859092974749,0.07284950982711236,1.8742055487054605
4.858389616012573,FLIGHT,1.1550698845845477,0.08412092714118938,0.07980926864767131,1.883307166887521
4.86338996887207,FLIGHT,1.15615441850265,0.09261810922047012,0.08676559556418914,1.8916022735460303
4.868390083312988,FLIGHT,1.1568951443634623,0.10070804019562021,0.09278350698822843,1.8995014405057369
4.873390197753906,FLIGHT,1.157481369395085,0.10866363279708213,0.09851990743094463,1.9072634654338756
4.878390312194824,FLIGHT,1.157923791412589,0.11679920849928571,0.1040317490826896,1.9151983004305637
4.883390426635742,FLIGHT,1.1580874943360826,0.12470963058193209,0.10871331088616715,1.9229251925586264
4.888391017913818,FLIGHT,1.158336238102709,0.13212489811167433,0.11370525875466762,1.9301456618287063
4.893391132354736,FLIGHT,1.1584227645585599,0.14010787108695627,0.11861804068939885,1.937925235533651
4.898391485214233,FLIGHT,1.158636867419132,0.14896843543984684,0.1246330644553943,1.9465289487195412
4.903391599655151,FLIGHT,1.1587074661135135,0.1572274913581957,0.13014890602655116,1.9545478174513553
4.908391952514648,FLIGHT,1.1588570292866058,0.16479645831129042,0.13588060968495944,1.9618707833698723
4.913392066955566,FLIGHT,1.1590710257513974,0.17185950818781226,0.14187284756965646,1.9686799263359687
4.918392181396484,FLIGHT,1.1591531223955955,0.17834389369081757,0.14717897399747037,1.9749354559167078
4.923392295837402,FLIGHT,1.1592574066770884,0.18460289233135435,0.15256803452924242,1.9809589247327266
4.92839241027832,FLIGHT,1.159267324189099,0.19010145882278467,0.15712495604053395,1.9862542834306298
4.933392524719238,FLIGHT,1.1592056541871032,0.19563101182591247,0.1614796974216431,1.9915829312681381
4.938392877578735,FLIGHT,1.159103233362433,0.20137257984074952,0.1658805842592525,1.9971140496305941
4.943392992019653,FLIGHT,1.158901638713946,0.20724180375798246,0.17004113947569566,2.0027761800967907
4.948393106460571,FLIGHT,1.158734450614501,0.2129736253251404,0.1743680703446703,2.00829279458218
4.953393459320068,FLIGHT,1.1585087685236246,0.21878554499068265,0.17865717175950407,2.0138882979807913
4.958393573760986,FLIGHT,1.158326627114023,0.22434981590741046,0.18306153116925583,2.0192314978309582
4.963393688201904,FLIGHT,1.158204875379171,0.22919880980859253,0.1872606654520061,2.0238743906205214
4.968393802642822,FLIGHT,1.1579236073910089,0.2335697757304113,0.1903727872354326,2.0280869373994963
4.97339391708374,FLIGHT,1.1576696974283083,0.23784395592422583,0.19360248973512909,2.0321980265458843
4.978394269943237,FLIGHT,1.157358873771742,0.2421194007195639,0.19664496680118146,2.0363173573716975
4.983394384384155,FLIGHT,1.1569816486045812,0.24614184170512537,0.1991803120018002,2.0402063846112375
4.988394498825073,FLIGHT,1.1564938733729986,0.25033099747518833,0.20139710470482006,2.0442727700626797
4.993394613265991,FLIGHT,1.1559709593303813,0.2546900198433231,0.20368961194708635,2.0485042547923062
4.998394727706909,FLIGHT,1.1553683178160503,0.25906562264146216,0.20570361440898774,2.0527652235844793
5.003395080566406,FLIGHT,1.1547046210113283,0.2635563601488302,0.20763550261325875,2.0571452771008465
5.008395195007324,FLIGHT,1.1541894370178327,0.2677954858675041,0.2101316972249193,2.0612531958174594
5.013395309448242,FLIGHT,1.153702207367772,0.271628729512864,0.21240923124632677,2.0649698105741683
5.01839542388916,FLIGHT,1.1532229531494527,0.2752750147195162,0.21458901221960439,2.0685063474283165
5.023395538330078,FLIGHT,1.152716827223464,0.2790551171525072,0.21686049283569075,2.0721723881240055
5.028395652770996,FLIGHT,1.1520380525598848,0.2828254139967133,0.2183112646834527,2.0758665323206222
5.033395767211914,FLIGHT,1.1513850608298912,0.2865536335723311,0.21991373502270878,2.0795137346347095
5.038395881652832,FLIGHT,1.150683763408134,0.29043699495279096,0.2215440437013998,2.083315956762885
5.04339599609375,FLIGHT,1.149859566466706,0.29457403272458493,0.22295986971114753,2.0873831149485844
5.048396110534668,FLIGHT,1.148904726890909,0.2988277237637158,0.22391807225064686,2.091589418954751
5.053396224975586,FLIGHT,1.1480158935533227,0.30303187084153416,0.2252179345767071,2.0957321906393243
5.058396339416504,FLIGHT,1.14712813133746,0.3068935913427168,0.22609752133924382,2.0995540114049147
5.063396453857422,FLIGHT,1.1462365149831628,0.31057517195661505,0.22673728075636396,2.1032081356274013
5.06839656829834,FLIGHT,1.1453825290911963,0.31418645463665096,0.22753572632065175,2.106786616254881
5.073396682739258,FLIGHT,1.1445755842959349,0.31760645691566664,0.22833353803971046,2.1101743569138813
5.078396797180176,FLIGHT,1.1435550903524305,0.32116272386408395,0.22821655035210572,2.1137435587875224
5.083396911621094,FLIGHT,1.1425716616374755,0.3248216557766824,0.228494893827615,2.1173983790868314
5.088397026062012,FLIGHT,1.141423208539334,0.3286268086328526,0.22818689969192446,2.121232453045493
5.09339714050293,FLIGHT,1.1403346049576477,0.3324878867466071,0.22836644240001341,2.125102491325702
5.098397254943848,FLIGHT,1.1391422464145278,0.3363219956329744,0.22802700616739952,2.1289756866028062
5.103397369384766,FLIGHT,1.137889958763316,0.34020627676837756,0.22754355680161067,2.1329122008564907
5.108397483825684,FLIGHT,1.1367220565059595,0.34403499296147305,0.22749271352881387,2.1367743890625257
5.113397598266602,FLIGHT,1.1355214272896348,0.3477443539250631,0.22717075880859497,2.14053576633999
5.1183977127075195,FLIGHT,1.1342643331402102,0.3514809245776421,0.22666906464940378,2.1443387427437655
5.1233978271484375,FLIGHT,1.1329608746778335,0.3552812753724051,0.226119673329085,2.148214447330778
5.1283979415893555,FLIGHT,1.1316766632045798,0.35891500604229976,0.22548304097439686,2.1519319390409777
5.133398056030273,FLIGHT,1.1303546424369135,0.36245715959714364,0.22459539477188795,2.1555771840545743
5.138398170471191,FLIGHT,1.1289399191209102,0.36627875826689604,0.2237995161758619,2.159507772058988
5.143398284912109,FLIGHT,1.127368263178521,0.3702797603805178,0.22259560926552843,2.1636513339656616
5.148398399353027,FLIGHT,1.1258246508833392,0.37418355391430913,0.22145227510623605,2.167698961334622
5.153398513793945,FLIGHT,1.1242978744927692,0.37788986521812096,0.22011581348209394,2.1715621593296333
5.158398628234863,FLIGHT,1.122778771273846,0.38143008579603277,0.2185931977985357,2.175272739799737
5.163398742675781,FLIGHT,1.1212660796040543,0.385017580449405,0.21727315576169715,2.179026401455835
5.168399095535278,FLIGHT,1.119758779105062,0.3885646685069353,0.21595418105915382,2.1827431305415663
5.173399209976196,FLIGHT,1.1181692292928258,0.3919540335296201,0.21399796947571248,2.1863438746302997
5.178399324417114,FLIGHT,1.116513842357136,0.3953883852818538,0.21183660294942303,2.1900092083541236
5.183399438858032,FLIGHT,1.1148045650042424,0.3988003018930454,0.20943853750516284,2.193674228532802
5.188399791717529,FLIGHT,1.1131663361450526,0.4021491855709035,0.2073321044054812,2.19726132706063
5.193399906158447,FLIGHT,1.1114474565843182,0.40551039046783177,0.20494873344630682,2.200888851127489
5.198400259017944,FLIGHT,1.1096261413753556,0.40886766667758456,0.20218656262357163,2.204549958579992
5.203400373458862,FLIGHT,1.1078569776327205,0.4121878948828422,0.19969881452431767,2.2081631698319124
5.20840048789978,FLIGHT,1.1060294339138492,0.41546548394787436,0.1969556655320316,2.21176063912589
5.213400602340698,FLIGHT,1.1041889897397619,0.41880031853201755,0.1943366450146703,2.2154178866564544
5.218400716781616,FLIGHT,1.1022858730604144,0.4220645781339471,0.19139728276420637,2.219036242180982
5.223400831222534,FLIGHT,1.1003587429572608,0.42538081784572673,0.18852771648487357,2.2227138443888137
5.228401184082031,FLIGHT,1.0982467036355423,0.4285115180799281,0.1846354516300635,2.2262925393458968
5.233401298522949,FLIGHT,1.0963319333888282,0.43172642432962116,0.18183726896618893,2.229882178403306
5.238407135009766,FLIGHT,1.0941734887080585,0.434966652623377,0.17815512202179232,2.233585982020867
5.243407249450684,FLIGHT,1.09199523191069,0.4384098953482782,0.17484128130412135,2.2374855419347957
5.248407363891602,FLIGHT,1.0897487989527042,0.4416771150918369,0.17106952422707913,2.2412559914786447
5.253407716751099,FLIGHT,1.0875413914970677,0.44484252561939186,0.16739980611905314,2.244925619190679
5.258407831192017,FLIGHT,1.085333923021498,0.4479316555297451,0.16371826021286845,2.248531734520212
5.263407945632935,FLIGHT,1.083092656674095,0.4509670761721444,0.15992767630649313,2.2521074103735135
5.2684080600738525,FLIGHT,1.0807993619873089,0.45398599822768015,0.15601080079573748,2.255693417020619
5.27340841293335,FLIGHT,1.0782992403487837,0.4570960131601367,0.15156892435989433,2.2594462294386433
5.278408527374268,FLIGHT,1.075884932993636,0.4602354782749105,0.14759478624095937,2.263199485166113
5.2834086418151855,FLIGHT,1.0733420903886444,0.46328012458034595,0.14310779848905603,2.2669236652530556
5.2884087562561035,FLIGHT,1.0706946837060025,0.4663840162447347,0.13845974102277095,2.2707493020665033
5.2934088706970215,FLIGHT,1.067937300511237,0.4694865058609663,0.133548177877022,2.274624938685919
5.2984092235565186,FLIGHT,1.0652678169267955,0.4724357704937855,0.1288265206990904,2.278336281082242
5.3034093379974365,FLIGHT,1.0625726742408137,0.4752706991900138,0.12396652391732951,2.2819631308994914
5.3084094524383545,FLIGHT,1.0596709128875532,0.4780201805245827,0.11850259917467366,2.2856050782499966
5.3134095668792725,FLIGHT,1.057474212775055,0.4796559445356474,0.11394848048539707,2.287967976145003
5.31840968132019,FLIGHT,1.0557287186955915,0.48018467299118284,0.10986009363835911,2.2891561157585123
5.323409795761108,ABSORPTION,1.0553045115139816,0.47902577935517676,0.10833038476594833,2.288286723889392
5.328409910202026,ABSORPTION,1.0558664948913912,0.4778882531554675,0.11046112680588711,2.287032921655349
5.333410024642944,ABSORPTION,1.0557264487254991,0.4778981446341031,0.11211418233655546,2.2870989337514063
5.338410139083862,ABSORPTION,1.0543982129278882,0.48030460770150546,0.11318508217049544,2.2898088993744765
5.34341025352478,ABSORPTION,1.0532450980226506,0.48221534002679234,0.11360135035131733,2.292001875233205
5.348410367965698,ABSORPTION,1.0534571085028355,0.48201982243577907,0.1149043348486132,2.2917387365653403
5.353410482406616,ABSORPTION,1.0540570844680268,0.48067815730114566,0.1155944138760818,2.2902850301039486
5.358410596847534,ABSORPTION,1.0546615747236379,0.4795820625540084,0.11655905564923615,2.2890505684545674
5.363410711288452,ABSORPTION,1.0544652110720334,0.4795484838286109,0.11642837046651242,2.2891007381195636
5.36841082572937,ABSORPTION,1.0534444592891143,0.4810099247824361,0.11574052749126455,2.2908352477677227
5.373410940170288,ABSORPTION,1.052684748764233,0.48187894288078,0.11493640563081377,2.2919300157419813
5.378411293029785,ABSORPTION,1.0526618619675525,0.4818241582924767,0.11501388486389763,2.291890138114185
5.383411407470703,ABSORPTION,1.0525251593093474,0.4824438431624975,0.11566051528383138,2.2925041158964743
5.388411521911621,ABSORPTION,1.0524733628272287,0.48246006735423586,0.11570158186588717,2.2925400746561158
