n,pitch_pos,pitch_vel,yaw_pos,yaw_vel
3287,-0.1585033585274,0.0,5.9593116264487005,0.0
3288,-0.1585273269772,0.0,5.95919777631215,0.0
3289,-0.1588509010495,0.0,5.9590599577258,0.0
3290,-0.159030664423,0.0,5.9589760681515,0.0
3291,-0.1588628852744,0.0,5.95889817068965,0.0
3292,-0.15906661709769998,0.0,5.9588442416776,0.0
3293,-0.15898272752339998,0.0,5.95879031266555,0.0
3294,-0.15915050667199998,0.0,5.958730391541049,0.0
3295,-0.15898272752339998,0.0,5.95867047041655,0.0
3296,-0.15921042779650002,0.0,5.95865848619165,0.0
3297,-0.15913852244709997,0.0,5.95864650196675,0.0
3298,-0.15921042779650002,0.0,5.95867047041655,0.0
3299,-0.15814383178039998,0.0,5.9587843205531,0.0
3300,-0.15686151971610002,0.0,5.9591917841996995,0.0
3301,-0.15471634345899998,0.0,5.9608456072359,0.0
3302,-0.1524752934027,0.0,5.96267320153315,0.0
3303,-0.1503780540452,0.0,5.9639255530352,0.0
3304,-0.14690262882420002,0.0,5.96574116310755,0.0
3305,-0.14288791348270002,0.0,5.968275826673899,0.0
3306,-0.14047908427779998,0.0,5.9695641308506495,0.0
3307,-0.1373272331291,0.0,5.97081049024025,0.0
3308,-0.1330368806149,0.0,5.9731893588829,0.0
3309,-0.1294655815947,0.0,5.97529259035285,0.0
3310,-0.1252591186548,0.0,5.97773138012,0.0
3311,-0.1200339965984,0.0,5.9808892233811495,0.0
3312,-0.11424561597169999,0.0,5.985113662658399,0.0
3313,-0.10959573671049999,0.0,5.9879898766343995,0.0
3314,-0.10419085128059999,0.0,5.99150724664255,0.0
3315,-0.0987140605013,0.0,5.99488679806435,0.0
3316,-0.09333314352120001,0.0,5.9977270593656495,0.0
3317,-0.08693356742460001,0.0,5.99993215674725,0.0
3318,-0.08116915524769999,0.0,6.000902878964149,0.0
3319,-0.07190534940000001,0.0,6.00122645303645,0.0
3320,-0.06436727193790001,0.0,6.00283233917305,0.0
3321,-0.05511545031510001,0.0,6.00597220609685,0.0
3322,-0.046630619085899994,0.0,6.0071706285868505,0.0
3323,-0.040758348884900014,0.0,6.006972888876,0.0
3324,-0.034226946314400014,0.0,6.0072485260487,0.0
3325,-0.029984530699800005,0.0,6.0083271062897,0.0
3326,-0.025670209735800004,0.0,6.00924389949455,0.0
3327,-0.02137985722159999,0.0,6.008770522611,0.0
3328,-0.017628794827900002,0.0,6.00821325615315,0.0
3329,-0.012679309944199996,0.0,6.0090221913339,0.0
3330,-0.009539443020399996,0.0,6.01055018000865,0.0
3331,-0.006423544546399998,0.0,6.012683372040851,0.0
3332,-0.0044461474379000054,0.0,6.0141754080409005,0.0
3333,-0.0030320088996999978,0.0,6.01649435555905,0.0
3334,-0.001593901911700002,0.0,6.0194964038965,0.0
3335,-0.00017976337350000815,0.0,6.0231156398163,0.0
3336,0.0013302489638999937,0.0,6.0269985286839,0.0
3337,0.003211772273199992,0.0,6.030875425439049,0.0
3338,0.0067830712934,0.0,6.03427894531065,0.0
3339,0.011444934779499996,0.0,6.0381438578409,0.0
3340,0.015747271518600003,0.0,6.04245218669245,0.0
3341,0.02064881950269999,0.0,6.04664666540745,0.0
3342,0.025262746089199997,0.0,6.0506434044116,0.0
3343,0.030763505318299994,0.0,6.0547120487651505,0.0
3344,0.035748942876699996,0.0,6.0584091821468,0.0
3345,0.04189685025039999,0.0,6.0617887335686,0.0
3346,0.0455760072947,0.0,6.065234198227349,0.0
3347,0.0483803159213,0.0,6.06814636487805,0.0
3348,0.0528744002588,0.0,6.07105853152875,0.0
3349,0.058063569640499996,0.0,6.073964706067001,0.0
3350,0.0621382061065,0.0,6.07653532230805,0.0
3351,0.0661169687733,0.0,6.07889621461335,0.0
3352,0.0699519207413,0.0,6.08130504381825,0.0
3353,0.07329551948839999,0.0,6.0836958966858,0.0
3354,0.0765312602114,0.0,6.0859848836417,0.0
3355,0.0792037423641,0.0,6.0881959731357504,0.0
3356,0.0820320194405,0.0,6.09049694431655,0.0
3357,0.0846685489185,0.0,6.09265410479855,0.0
3358,0.0868376936254,0.0,6.09477531260585,0.0
3359,0.090361055746,0.0,6.0968605677384495,0.0
3360,0.09359679646899999,0.0,6.09896979132085,0.0
3361,0.09636515242089999,0.0,6.1010250858912,0.0
3362,0.0990136661238,0.0,6.103206214823,0.0
3363,0.10101503168209999,0.0,6.10544127276685,0.0
3364,0.1025250440195,0.0,6.1075504963492495,0.0
3365,0.1042268039553,0.0,6.10969567260635,0.0
3366,0.1057488005176,0.0,6.11180489618875,0.0
3367,0.1070071441321,0.0,6.1138601907591,0.0
3368,0.1083973142205,0.0,6.115867548429851,0.0
3369,0.1105424904776,0.0,6.1179348272251,0.0
3370,0.11214837661419999,0.0,6.11996615334565,0.0
3371,0.11319100418049999,0.0,6.122021447916,0.0
3372,0.1143534739958,0.0,6.1241306714984,0.0
3373,0.1151324486143,0.0,6.12625787141815,0.0
3374,0.11576761253399999,0.0,6.12837907922545,0.0
3375,0.1163069026545,0.0,6.1305422318199,0.0
3376,0.11641476067859999,0.0,6.13263347906495,0.0
3377,0.1170379403734,0.0,6.1346767894104,0.0
3378,0.11744540401999999,0.0,6.1366302180691,0.0
3379,0.11778096231719999,0.0,6.13861360729005,0.0
3380,0.11817644173889999,0.0,6.1406569176355,0.0
3381,0.1180805679397,0.0,6.14274816488055,0.0
3382,0.11800866259029999,0.0,6.14483342001315,0.0
3383,0.117325561771,0.0,6.14700256472005,0.0
3384,0.1168941296746,0.0,6.14920766210165,0.0
3385,0.1160672181565,0.0,6.15141275948325,0.0
3386,0.11556388071069999,0.0,6.15358190419015,0.0
3387,0.1149047483412,0.0,6.15576303312195,0.0
3388,0.11422164752189999,0.0,6.1578782488168,0.0
3389,0.11399394724879999,0.0,6.1599874723992,0.0
3390,0.1126397298351,0.0,6.1620727275318,0.0
3391,0.11153718114429999,0.0,6.16421191167645,0.0
3392,0.11055447470249999,0.0,6.1664349853954,0.0
3393,0.1090204939153,0.0,6.1686760354517,0.0
3394,0.1075943711522,0.0,6.1709650224076,0.0
3395,0.10567689516819999,0.0,6.17323603302615,0.0
3396,0.10429870930469999,0.0,6.1754591067451,0.0
3397,0.102944491891,0.0,6.1776881725765,0.0
3398,0.1011109054813,0.0,6.1799112462954495,0.0
3399,0.0992653348467,0.0,6.1821223357895,0.0
3400,0.0972999219631,0.0,6.18434540950845,0.0
3401,0.0951187930313,0.0,6.18650256999045,0.0
3402,0.09284179030029999,0.0,6.18871965159695,0.0
3403,0.09075653516769999,0.0,6.1909906622154995,0.0
3404,0.08828778483829999,0.0,6.19326167283405,0.0
3405,0.0857471291595,0.0,6.19553867556505,0.0
3406,0.0831225839064,0.0,6.1978216704085,0.0
3407,0.08066581780189999,0.0,6.20006871257725,0.0
3408,0.0777896038259,0.0,6.20232174685845,0.0
3409,0.07529688504669999,0.0,6.20458676536455,0.0
3410,0.0721809865727,0.0,6.206869760208,0.0
3411,0.0692088987975,0.0,6.20911680237675,0.0
3412,0.0661409372231,0.0,6.2113278918708,0.0
3413,0.062797338476,0.0,6.21359890248935,0.0
3414,0.0594896924036,0.0,6.21583995254565,0.0
3415,0.05621799900589999,0.0,6.2180810026019495,0.0
3416,0.05286241603389999,0.0,6.22031006843335,0.0
3417,0.049123337865099995,0.0,6.22252715003985,0.0
3418,0.045420212370999996,0.0,6.2247682000961495,0.0
3419,0.0415972446279,0.0,6.22706917127695,0.0
3420,0.0377383242101,0.0,6.22933418978305,0.0
3421,0.0337475773184,0.0,6.2315812319518,0.0
3422,0.029337382555199992,0.0,6.23379232144585,0.0
3423,0.0249511562418,0.0,6.23596146615275,0.0
3424,0.020948425125199996,0.0,6.23814259508455,0.0
3425,0.016801883309799995,0.0,6.2403536845786,0.0
3426,0.012427641221299995,0.0,6.2425228292855,0.0
3427,0.007801730409899996,0.0,6.24473391877955,0.0
3428,0.003187803823400004,0.0,6.2469929451732,0.0
3429,-0.001725728385600006,0.0,6.24928792424155,0.0
3430,-0.006639260594600002,0.0,6.251570919085,0.0
3431,-0.01196025645019999,0.0,6.25386589815335,0.0
3432,-0.017089504707400005,0.0,6.256124924547,0.0
3433,-0.02229065831400001,0.0,6.2583420061535,0.0
3434,-0.02757570149489999,0.0,6.26052912719775,0.0
3435,-0.0328247920011,0.0,6.2627402166918,0.0
3436,-0.03807388250730001,0.0,6.2649632904107495,0.0
3437,-0.043718452435200006,0.0,6.26724029314175,0.0
3438,-0.04951881728679999,0.0,6.26957721699725,0.0
3439,-0.05541505593759999,0.0,6.27190215662785,0.0
3440,-0.06147907373700001,0.0,6.2742330883709,0.0
3441,-0.0677348391348,0.0,6.2765460437766,0.0
3442,-0.0738467938338,0.0,6.27885300706985,0.0
3443,-0.07973104825970001,0.0,6.28111802557595,0.0
3444,-0.0862384823804,0.0,6.28335907563225,0.0
3445,-0.09270996382640001,0.0,6.285606117801,0.0
3446,-0.0993971613206,0.0,6.2879070889818,0.0
3447,-0.10590459544129999,0.0,6.2902559970622,0.0
3448,-0.1134187044536,0.0,6.29305431357635,0.0
3449,-0.12027368109639999,0.0,6.2958885827652,0.0
3450,-0.1272005630886,0.0,6.29877078885365,0.0
3451,-0.1316706789763,0.0,6.3002029037291996,0.0
3452,-0.13509816729770002,0.0,6.3002029037291996,0.0
3453,-0.1368358799082,0.0,6.3019406163397,0.0
3454,-0.1383339080207,0.0,6.30478686975345,0.0
3455,-0.14079067412520002,0.0,6.30663244038805,0.0
3456,-0.14228870223770002,0.0,6.3073934386692,0.0
3457,-0.1472022344467,0.0,6.30713577783385,0.0
3458,-0.148724231009,0.0,6.3085678927094,0.0
3459,-0.1513727447119,0.0,6.3097902836492,0.0
3460,-0.1539733215152,0.0,6.3093109146532,0.0
3461,-0.1537336370172,0.0,6.30990413378575,0.0
3462,-0.1538414950413,0.0,6.3108688638901995,0.0
3463,-0.153997289965,0.0,6.3124028446774,0.0
3464,-0.1549080910574,0.0,6.31260058438825,0.0
3465,-0.1547283276839,0.0,6.3129061821232,0.0
3466,-0.1555672234269,0.0,6.3132117798581495,0.0
3467,-0.1582636740294,0.0,6.3120313337055,0.0
3468,-0.1580120053065,0.0,6.3122710182035,0.0
3469,-0.15702929886470002,0.0,6.3131099139465,0.0
3470,-0.15772438390889998,0.0,6.3135293618179995,0.0
3471,-0.1580239895314,0.0,6.313649204067,0.0
3472,-0.15831161092899998,0.0,6.31378702265335,0.0
3473,-0.15829962670409997,0.0,6.3144042102357,0.0
3474,-0.1584434374029,0.0,6.31527306654095,0.0
3475,-0.15923439624629998,0.0,6.3158662856735,0.0
3476,-0.1600253550897,0.0,6.3162377966453995,0.0
3477,-0.16062456633470001,0.0,6.31656736283015,0.0
3478,-0.1605286925355,0.0,6.31715458985025,0.0
3479,-0.16054067676040001,0.0,6.3177957458824,0.0
3480,-0.16056464521019997,0.0,6.3183470202278,0.0
3481,-0.1603728976118,0.0,6.31882039711135,0.0
3482,-0.15997741819009997,0.0,6.3193057582198,0.0
3483,-0.1600133708648,0.0,6.31977913510335,0.0
3484,-0.1599414655154,0.0,6.3203364015612,0.0
3485,-0.16004932353950002,0.0,6.32102549449295,0.0
3486,-0.1601811500134,0.0,6.32172057953715,0.0
3487,-0.16024107113789998,0.0,6.3223737197942,0.0
3488,-0.1600253550897,0.0,6.32302686005125,0.0
3489,-0.1600972604391,0.0,6.32362607129625,0.0
3490,-0.1596658283427,0.0,6.3241713535292,0.0
3491,-0.15980963904149997,0.0,6.3247226278746,0.0
3492,-0.15962987566800002,0.0,6.3252679101075495,0.0
3493,-0.15947408074429997,0.0,6.32586712135255,0.0
3494,-0.1595340018688,0.0,6.32644236414775,0.0
3495,-0.15937820694510002,0.0,6.32705355961765,0.0
3496,-0.1590186801981,0.0,6.32766475508755,0.0
3497,-0.1590786013226,0.0,6.32826396633255,0.0
3498,-0.1591025697724,0.0,6.3288571854651,0.0
3499,-0.1589467748487,0.0,6.3294444124852,0.0
3500,-0.15904264864790002,0.0,6.3300316395053,0.0
3501,-0.15895875907360002,0.0,6.3305709296258,0.0
3502,-0.1585752638768,0.0,6.33109224340895,0.0
3503,-0.1584194689531,0.0,6.33151169128045,0.0
3504,-0.1583595478286,0.0,6.3319251470395,0.0
3505,-0.15831161092899998,0.0,6.33235058702345,0.0
3506,-0.1580239895314,0.0,6.3327880112323,0.0
3507,-0.1583235951539,0.0,6.3331954748789,0.0
3508,-0.15803597375630002,0.0,6.3336748438749,0.0
3509,-0.15829962670409997,0.0,6.3341542128709,0.0
3510,-0.1583355793788,0.0,6.33455568440505,0.0
3511,-0.1585992323266,0.0,6.3348373136902,0.0
3512,-0.15822772135469998,0.0,6.3351608877625,0.0
3513,-0.1577483523587,0.0,6.33545450127255,0.0
3514,-0.1573408887121,0.0,6.3357600990075,0.0
3515,-0.1570772357643,0.0,6.33610164941715,0.0
3516,-0.15694540929040002,0.0,6.3365630420758,0.0
3517,-0.1567416774671,0.0,6.3370304268468995,0.0
3518,-0.15664580366789999,0.0,6.33750380373045,0.0
3519,-0.15620238734660002,0.0,6.3379532121642,0.0
3520,-0.1562503242462,0.0,6.33839063637305,0.0
3521,-0.1557350025755,0.0,6.33875016312005,0.0
3522,-0.15543539695300002,0.0,6.33906175296745,0.0
3523,-0.15468039078430001,0.0,6.3393913191522,0.0
3524,-0.15471634345899998,0.0,6.3397508458992,0.0
3525,-0.15428491136259997,0.0,6.34010438053375,0.0
3526,-0.1540572110895,0.0,6.3404459309434,0.0
3527,-0.1539253846156,0.0,6.34076351290325,0.0
3528,-0.15379355814169998,0.0,6.34105113430085,0.0
3529,-0.1533860944951,0.0,6.34130280302375,0.0
3530,-0.1528348201497,0.0,6.3415125269595,0.0
3531,-0.1526310883264,0.0,6.34167431399565,0.0
3532,-0.1522475931296,0.0,6.34185407736915,0.0
3533,-0.15219965622999998,0.0,6.3421237224294,0.0
3534,-0.15210378243079997,0.0,6.3422795173531,0.0
3535,-0.15185211370789997,0.0,6.3424832491764,0.0
3536,-0.15167235033440002,0.0,6.34268098888725,0.0
3537,-0.15150457118580002,0.0,6.34284876803585,0.0
3538,-0.15176822413359997,0.0,6.3429626181724,0.0
3539,-0.15161242920989998,0.0,6.34308845253385,0.0
3540,-0.15126488668779997,0.0,6.3432023026704,0.0
3541,-0.1514686185111,0.0,6.34328020013225,0.0
3542,-0.15125290246290002,0.0,6.3433461133692,0.0
3543,-0.15126488668779997,0.0,6.34343599505595,0.0
3544,-0.15134877626209997,0.0,6.3435019082929,0.0
3545,-0.15133679203720002,0.0,6.3435498451925,0.0
3546,-0.15126488668779997,0.0,6.3435857978672,0.0
3547,-0.15143266583639997,0.0,6.3435977820921,0.0
3548,-0.1510491706396,0.0,6.343609766317,0.0
3549,-0.15126488668779997,0.0,6.34359178997965,0.0
3550,-0.1512289340131,0.0,6.3435498451925,0.0
3551,-0.15116901288860002,0.0,6.34351988463025,0.0
3552,-0.1511330602139,0.0,6.34345996350575,0.0
3553,-0.1511570286637,0.0,6.34338805815635,0.0
3554,-0.1510611548645,0.0,6.3433221449194,0.0
3555,-0.15125290246290002,0.0,6.34326821590735,0.0
3556,-0.15118099711349997,0.0,6.34323226323265,0.0
3557,-0.15110909176409998,0.0,6.3431663499957,0.0
3558,-0.15127687091269998,0.0,6.3431184130961,0.0
3559,-0.15119298133839998,0.0,6.34306448408405,0.0
3560,-0.151240918238,0.0,6.34302853140935,0.0
3561,-0.1514086973866,0.0,6.34298059450975,0.0
3562,-0.15144465006129998,0.0,6.34294464183505,0.0
3563,-0.15143266583639997,0.0,6.3429146812728,0.0
3564,-0.1513248078123,0.0,6.3429026970479,0.0
3565,-0.1513008393625,0.0,6.3429026970479,0.0
3566,-0.1512169497882,0.0,6.34289670493545,0.0
3567,-0.1513008393625,0.0,6.342890712823,0.0
3568,-0.15126488668779997,0.0,6.34289670493545,0.0
3569,-0.15144465006129998,0.0,6.3429146812728,0.0
3570,-0.15144465006129998,0.0,6.34292067338525,0.0
3571,-0.151240918238,0.0,6.34294464183505,0.0
3572,-0.15175623990870002,0.0,6.34296861028485,0.0
3573,-0.1513008393625,0.0,6.3429985708471,0.0
3574,-0.15133679203720002,0.0,6.3430345235217995,0.0
3575,-0.1513128235874,0.0,6.34306448408405,0.0
3576,-0.15150457118580002,0.0,6.34308845253385,0.0
3577,-0.15151655541069997,0.0,6.3431184130961,0.0
3578,-0.15150457118580002,0.0,6.34314837365835,0.0
3579,-0.1513248078123,0.0,6.3431663499957,0.0
3580,-0.151240918238,0.0,6.34318432633305,0.0
3581,-0.15152853963559998,0.0,6.3432023026704,0.0
3582,-0.1514566342862,0.0,6.3432142868953,0.0
3583,-0.1513967131617,0.0,6.34320829478285,0.0
3584,-0.1513967131617,0.0,6.34320829478285,0.0
3585,-0.15134877626209997,0.0,6.3432023026704,0.0
3586,-0.15127687091269998,0.0,6.3431903184455,0.0
3587,-0.1514686185111,0.0,6.34317234210815,0.0
3588,-0.1514925869609,0.0,6.34314837365835,0.0
3589,-0.1513008393625,0.0,6.343130397321,0.0
3590,-0.15136076048699998,0.0,6.3431064288712,0.0
3591,-0.1515644923103,0.0,6.3430824604214,0.0
3592,-0.15142068161150002,0.0,6.34306448408405,0.0
3593,-0.151480602736,0.0,6.34304051563425,0.0
3594,-0.15133679203720002,0.0,6.34301654718445,0.0
3595,-0.15143266583639997,0.0,6.34300456295955,0.0
3596,-0.1513847289368,0.0,6.3429985708471,0.0
3597,-0.15136076048699998,0.0,6.34299257873465,0.0
3598,-0.1513128235874,0.0,6.3429865866222,0.0
3599,-0.15125290246290002,0.0,6.3429865866222,0.0
3600,-0.151240918238,0.0,6.3429865866222,0.0
3601,-0.1514086973866,0.0,6.34299257873465,0.0
3602,-0.1514086973866,0.0,6.3429985708471,0.0
3603,-0.151480602736,0.0,6.3430105550719995,0.0
3604,-0.1513727447119,0.0,6.34302853140935,0.0
3605,-0.15116901288860002,0.0,6.34304051563425,0.0
3606,-0.1514925869609,0.0,6.34305249985915,0.0
3607,-0.1512289340131,0.0,6.34307646830895,0.0
3608,-0.15151655541069997,0.0,6.34310043675875,0.0
3609,-0.15151655541069997,0.0,6.3431064288712,0.0
3610,-0.1513727447119,0.0,6.34312440520855,0.0
3611,-0.1513727447119,0.0,6.34313638943345,0.0
3612,-0.1513008393625,0.0,6.34313638943345,0.0
3613,-0.1513727447119,0.0,6.3431423815459,0.0
3614,-0.15143266583639997,0.0,6.3431423815459,0.0
3615,-0.1515405238605,0.0,6.3431423815459,0.0
3616,-0.1514686185111,0.0,6.3431423815459,0.0
3617,-0.1515764765352,0.0,6.3431423815459,0.0
3618,-0.15144465006129998,0.0,6.343130397321,0.0
3619,-0.1512289340131,0.0,6.3431184130961,0.0
3620,-0.1513128235874,0.0,6.3430944446463,0.0
3621,-0.15125290246290002,0.0,6.3430824604214,0.0
3622,-0.1516603661095,0.0,6.34307646830895,0.0
3623,-0.1513967131617,0.0,6.34306448408405,0.0
3624,-0.1514086973866,0.0,6.3430465077467,0.0
3625,-0.15133679203720002,0.0,6.34304051563425,0.0
3626,-0.1510611548645,0.0,6.34302853140935,0.0
3627,-0.15126488668779997,0.0,6.3430225392969,0.0
3628,-0.1514566342862,0.0,6.34301654718445,0.0
3629,-0.1512169497882,0.0,6.34301654718445,0.0
3630,-0.15119298133839998,0.0,6.34301654718445,0.0
3631,-0.15144465006129998,0.0,6.34301654718445,0.0
3632,-0.15144465006129998,0.0,6.3430225392969,0.0
3633,-0.15125290246290002,0.0,6.34302853140935,0.0
3634,-0.15133679203720002,0.0,6.34304051563425,0.0
3635,-0.1513967131617,0.0,6.3430465077467,0.0
3636,-0.1515644923103,0.0,6.34306448408405,0.0
3637,-0.15125290246290002,0.0,6.3430704761965,0.0
3638,-0.15134877626209997,0.0,6.3430824604214,0.0
3639,-0.1514566342862,0.0,6.3430824604214,0.0
3640,-0.15110909176409998,0.0,6.3430944446463,0.0
3641,-0.15134877626209997,0.0,6.34311242098365,0.0
3642,-0.1513008393625,0.0,6.3431184130961,0.0
3643,-0.1513248078123,0.0,6.34312440520855,0.0
3644,-0.15168433455929997,0.0,6.34312440520855,0.0
3645,-0.15150457118580002,0.0,6.3431184130961,0.0
3646,-0.151480602736,0.0,6.3431184130961,0.0
3647,-0.15136076048699998,0.0,6.34311242098365,0.0
3648,-0.15143266583639997,0.0,6.34311242098365,0.0
3649,-0.1513008393625,0.0,6.34310043675875,0.0
3650,-0.15136076048699998,0.0,6.34308845253385,0.0
3651,-0.15151655541069997,0.0,6.3430824604214,0.0
3652,-0.15133679203720002,0.0,6.3430704761965,0.0
3653,-0.1512888551376,0.0,6.34306448408405,0.0
3654,-0.1514686185111,0.0,6.34305249985915,0.0
3655,-0.1513727447119,0.0,6.34305249985915,0.0
3656,-0.1514686185111,0.0,6.3430465077467,0.0
3657,-0.1515764765352,0.0,6.34304051563425,0.0
3658,-0.15150457118580002,0.0,6.34304051563425,0.0
3659,-0.1514086973866,0.0,6.3430345235217995,0.0
3660,-0.15151655541069997,0.0,6.34304051563425,0.0
3661,-0.15152853963559998,0.0,6.34304051563425,0.0
3662,-0.15133679203720002,0.0,6.3430465077467,0.0
3663,-0.15126488668779997,0.0,6.3430465077467,0.0
3664,-0.15125290246290002,0.0,6.34305249985915,0.0
3665,-0.15143266583639997,0.0,6.3430584919715995,0.0
3666,-0.1512169497882,0.0,6.34306448408405,0.0
3667,-0.1513727447119,0.0,6.3430704761965,0.0
3668,-0.151240918238,0.0,6.34307646830895,0.0
3669,-0.15136076048699998,0.0,6.3430824604214,0.0
3670,-0.1512888551376,0.0,6.3430824604214,0.0
3671,-0.1512169497882,0.0,6.34308845253385,0.0
3672,-0.15133679203720002,0.0,6.3430944446463,0.0
3673,-0.1513727447119,0.0,6.34310043675875,0.0
3674,-0.15150457118580002,0.0,6.3430944446463,0.0
3675,-0.1515644923103,0.0,6.3430944446463,0.0
3676,-0.1514686185111,0.0,6.3430944446463,0.0
3677,-0.15142068161150002,0.0,6.3430944446463,0.0
3678,-0.15142068161150002,0.0,6.34308845253385,0.0
3679,-0.1513847289368,0.0,6.3430824604214,0.0
3680,-0.1514686185111,0.0,6.3430824604214,0.0
3681,-0.15144465006129998,0.0,6.3430704761965,0.0
3682,-0.15109710753919997,0.0,6.34306448408405,0.0
3683,-0.15127687091269998,0.0,6.3430704761965,0.0
3684,-0.1513967131617,0.0,6.34306448408405,0.0
3685,-0.15136076048699998,0.0,6.3430584919715995,0.0
3686,-0.151121075989,0.0,6.34305249985915,0.0
3687,-0.1512888551376,0.0,6.3430584919715995,0.0
3688,-0.1514925869609,0.0,6.34305249985915,0.0
3689,-0.15144465006129998,0.0,6.3430584919715995,0.0
3690,-0.15133679203720002,0.0,6.3430465077467,0.0
3691,-0.15134877626209997,0.0,6.3430584919715995,0.0
3692,-0.1513008393625,0.0,6.34306448408405,0.0
3693,-0.15143266583639997,0.0,6.3430584919715995,0.0
3694,-0.15136076048699998,0.0,6.34306448408405,0.0
3695,-0.1514086973866,0.0,6.34306448408405,0.0
3696,-0.15142068161150002,0.0,6.3430704761965,0.0
3697,-0.15142068161150002,0.0,6.34307646830895,0.0
3698,-0.151240918238,0.0,6.34307646830895,0.0
3699,-0.1515405238605,0.0,6.3430824604214,0.0
