n,pitch_pos,pitch_vel,yaw_pos,yaw_vel
1481,0.2283713896944,0.0,2.1859346059848996,0.0
1482,0.2312116509957,0.0,2.1898174948525,0.0
1483,0.2344953286183,0.0,2.1937662969570497,0.0
1484,0.23786289581519998,0.0,2.1977929965234497,0.0
1485,0.2407271255663,0.0,2.2018556487645498,0.0
1486,0.2436632606668,0.0,2.2058344114313497,0.0
1487,0.24665931689179998,0.0,2.2096993239616,0.0
1488,0.2488524300485,0.0,2.2136061812789998,0.0
1489,0.251429038402,0.0,2.21749506225905,0.0
1490,0.25375397803259997,0.0,2.22146184070095,0.0
1491,0.25585121739009997,0.0,2.22542861914285,0.0
1492,0.2580563147717,0.0,2.2294373423719,0.0
1493,0.2602254594786,0.0,2.23337416025155,0.0
1494,0.2622028565871,0.0,2.2372870096814,0.0
1495,0.2642042221454,0.0,2.2413017250229,0.0
1496,0.2659539189808,0.0,2.2453583851515497,0.0
1497,0.2674639313182,0.0,2.2493970689428497,0.0
1498,0.2691177543544,0.0,2.2534417448466,0.0
1499,0.2704000664187,0.0,2.2573845548387,0.0
1500,0.27204190523,0.0,2.2620344340999,0.0
1501,0.2731085012461,0.0,2.26519227736105,0.0
1502,0.2744267659851,0.0,2.2692249690399,0.0
1503,0.27536153552729997,0.0,2.2733115897308,0.0
1504,0.2764161473185,0.0,2.2774401552088497,0.0
1505,0.2775306802342,0.0,2.2814848311126,0.0
1506,0.2779740965555,0.0,2.2854216489922496,0.0
1507,0.2786452131499,0.0,2.2894064037715,0.0
1508,0.2793163297443,0.0,2.2942240621813,0.0
1509,0.2796638722664,0.0,2.29742984234205,0.0
1510,0.28004736746319997,0.0,2.30142058923375,0.0
1511,0.280311020411,0.0,2.3054173282379,0.0
1512,0.2805027680094,0.0,2.3101151443987,0.0
1513,0.2804428468849,0.0,2.3132789797722997,0.0
1514,0.2805027680094,0.0,2.31732365567605,0.0
1515,0.28021514661179997,0.0,2.3214042842544997,0.0
1516,0.2800833201379,0.0,2.3262818637888,0.0
1517,0.27996347788889997,0.0,2.3295056202869,0.0
1518,0.2794361719933,0.0,2.3333765249295997,0.0
1519,0.2788369607483,0.0,2.33728937435945,0.0
1520,0.2782377495033,0.0,2.34125615280135,0.0
1521,0.2771112323627,0.0,2.34609777966095,0.0
1522,0.2764401157683,0.0,2.34933352038395,0.0
1523,0.275517330451,0.0,2.35340815684995,0.0
1524,0.2743308921859,0.0,2.35815390991035,0.0
1525,0.2732882646196,0.0,2.3613057610590498,0.0
1526,0.2720299210051,0.0,2.3653144842881,0.0
1527,0.2707116562661,0.0,2.3693771365292,0.0
1528,0.2692735492781,0.0,2.3734158203205,0.0
1529,0.267727584266,0.0,2.3774545041118,0.0
1530,0.2662415403784,0.0,2.3813433850918497,0.0
1531,0.2643120801695,0.0,2.3852442502968,0.0
1532,0.2621069827879,0.0,2.3900259560319,0.0
1533,0.2599138696312,0.0,2.3940706319356497,0.0
1534,0.2578765513982,0.0,2.3980793551647,0.0
1535,0.2559710596391,0.0,2.4020641099439497,0.0
1536,0.2539936625306,0.0,2.40522794531755,0.0
1537,0.2512612592534,0.0,2.40985385612895,0.0
1538,0.2490441776469,0.0,2.41296975460295,0.0
1539,0.2462518532452,0.0,2.41770352343845,0.0
1540,0.2434834972933,0.0,2.42167030188035,0.0
1541,0.2404155357189,0.0,2.42560711976,0.0
1542,0.2377190851164,0.0,2.4295139770774,0.0
1543,0.2345672339677,0.0,2.43339087383255,0.0
1544,0.2315232408431,0.0,2.4373157074872998,0.0
1545,0.228179642096,0.0,2.44130046226655,0.0
1546,0.2249319171481,0.0,2.4452732328208997,0.0
1547,0.2216482395255,0.0,2.44921005070055,0.0
1548,0.2183046407784,0.0,2.4530929395681498,0.0
1549,0.21474532598309998,0.0,2.4569458678735,0.0
1550,0.2109583109147,0.0,2.46082276462865,0.0
1551,0.2072312169708,0.0,2.46475359039585,0.0
1552,0.2034681703522,0.0,2.4687263609501997,0.0
1553,0.199657186834,0.0,2.47273508417925,0.0
1554,0.1952829447455,0.0,2.4766599178339996,0.0
1555,0.1913401347534,0.0,2.4805128461393497,0.0
1556,0.18675017661670001,0.0,2.4844376797941,0.0
1557,0.1824118872029,0.0,2.4883505292239496,0.0
1558,0.177965739765,0.0,2.4922513944288998,0.0
1559,0.1733278447287,0.0,2.4961462675213997,0.0
1560,0.1685581232185,0.0,2.4999932037143,0.0
1561,0.1640041177565,0.0,2.5037742266702496,0.0
1562,0.1587430430254,0.0,2.50759719441335,0.0
1563,0.1540691953144,0.0,2.5114501227187,0.0
1564,0.1488320890331,0.0,2.5153569800361,0.0
1565,0.14291188193249998,0.0,2.5180534306386,0.0
1566,0.13763882297649999,0.0,2.521361076711,0.0
1567,0.1314309944783,0.0,2.5244530067352,0.0
1568,0.1282431906549,0.0,2.5294384442936,0.0
1569,0.1261699197472,0.0,2.5323625951691997,0.0
1570,0.1239768065905,0.0,2.5351069826712997,0.0
1571,0.1222630624298,0.0,2.5360417522135,0.0
1572,0.121160513739,0.0,2.5387202264786497,0.0
1573,0.1196624856265,0.0,2.5411110793461997,0.0
1574,0.1184520789116,0.0,2.5449100786395,0.0
1575,0.117685088518,0.0,2.5468754915231,0.0
1576,0.1162709499798,0.0,2.5481997483745498,0.0
1577,0.1154320542368,0.0,2.54890681764365,0.0
1578,0.1141018052729,0.0,2.550602585467,0.0
1579,0.1132748937548,0.0,2.5530833200212997,0.0
1580,0.1136224362769,0.0,2.5547491272824,0.0
1581,0.1132629095299,0.0,2.5558876286478998,0.0
1582,0.1130591777066,0.0,2.55603743145915,0.0
1583,0.1126397298351,0.0,2.5568463666399,0.0
1584,0.1124359980118,0.0,2.5586679688247,0.0
1585,0.1111536859475,0.0,2.56063937382075,0.0
1586,0.1106982854013,0.0,2.5615681512505,0.0
1587,0.10970359473460001,0.0,2.5624070469935,0.0
1588,0.1092721626382,0.0,2.5661461251623,0.0
1589,0.10970359473460001,0.0,2.56658354937115,0.0
1590,0.1093800206623,0.0,2.56708688681695,0.0
1591,0.1096796262848,0.0,2.5677639955237996,0.0
1592,0.1097155789595,0.0,2.56858491492945,0.0
1593,0.1090923992647,0.0,2.5690103549134,0.0
1594,0.1092122415137,0.0,2.56932793687325,0.0
1595,0.1087927936422,0.0,2.5694537712347,0.0
1596,0.1080377874735,0.0,2.56969944784515,0.0
1597,0.107019128357,0.0,2.56999905346765,0.0
1598,0.1062880906381,0.0,2.570256714303,0.0
1599,0.1051975261722,0.0,2.5705323514756997,0.0
1600,0.10367552960990001,0.0,2.5709038624476,0.0
1601,0.1030403656902,0.0,2.57124541285725,0.0
1602,0.1021535330476,0.0,2.57146112890545,0.0
1603,0.1018898800998,0.0,2.5717427581905996,0.0
1604,0.1018299589753,0.0,2.5720064111384,0.0
1605,0.1015303533528,0.0,2.5722161350741497,0.0
1606,0.1009670947825,0.0,2.5724618116846,0.0
1607,0.1006555049351,0.0,2.5725936381584997,0.0
1608,0.1001401832644,0.0,2.5728333226565,0.0
1609,0.0996608142684,0.0,2.57322280996575,0.0
1610,0.0987979500756,0.0,2.5736063051625497,0.0
1611,0.0976594487101,0.0,2.57396583190955,0.0
1612,0.09720404816389999,0.0,2.57443321668065,0.0
1613,0.0969164267663,0.0,2.5747747670903,0.0
1614,0.0964849946699,0.0,2.5749665146887,0.0
1615,0.0961734048225,0.0,2.575050404263,0.0
1616,0.0959217360996,0.0,2.57504441215055,0.0
1617,0.0952506195052,0.0,2.57503242792565,0.0
1618,0.0948551400835,0.0,2.57518822284935,0.0
1619,0.0940402127903,0.0,2.5754219152349,0.0
1620,0.09381251251719999,0.0,2.5756975524076,0.0
1621,0.0932732223967,0.0,2.5759372369055997,0.0
1622,0.0933810804208,0.0,2.5761649371787,0.0
1623,0.0933690961959,0.0,2.5763447005522,0.0
1624,0.09350092266980001,0.0,2.57650648758835,0.0
1625,0.0936327491437,0.0,2.5766203377248997,0.0
1626,0.093956323216,0.0,2.5766922430743,0.0
1627,0.0946274398104,0.0,2.5767941089859496,0.0
1628,0.09475926628430001,0.0,2.5768600222229,0.0
1629,0.0948551400835,0.0,2.5769319275723,0.0
1630,0.095274587955,0.0,2.5770158171466,0.0
1631,0.095274587955,0.0,2.5771236751707,0.0
1632,0.0952026826056,0.0,2.5771835962951997,0.0
1633,0.0954783197783,0.0,2.5771955805200997,0.0
1634,0.0957060200514,0.0,2.5771835962951997,0.0
1635,0.0961734048225,0.0,2.57714165150805,0.0
1636,0.0967486476177,0.0,2.5770757382711,0.0
1637,0.0971680954892,0.0,2.576967880247,0.0
1638,0.09747968533660001,0.0,2.5768240695482,0.0
1639,0.0979710385575,0.0,2.5767042272992,0.0
1640,0.0981867546057,0.0,2.57661434561245,0.0
1641,0.0981867546057,0.0,2.5765124797007997,0.0
1642,0.0982107230555,0.0,2.5763806532269,0.0
1643,0.09827064418,0.0,2.5762428346405497,0.0
1644,0.0984504075535,0.0,2.57606307126705,0.0
1645,0.0987020762764,0.0,2.57584735521885,0.0
1646,0.0987619974009,0.0,2.5755956864959497,0.0
1647,0.0991694610475,0.0,2.5753380256605998,0.0
1648,0.09969676694310001,0.0,2.5750743727128,0.0
1649,0.0996488300435,0.0,2.574810719765,0.0
1650,0.0997566880676,0.0,2.5745950037167997,0.0
1651,0.0998765303166,0.0,2.5744152403433,0.0
1652,0.0998765303166,0.0,2.5743013902067498,0.0
1653,0.0998166091921,0.0,2.5741575795079497,0.0
1654,0.0994570824451,0.0,2.57400178458425,0.0
1655,0.0998046249672,0.0,2.57382202121075,0.0
1656,0.1002959781881,0.0,2.5736542420621498,0.0
1657,0.100307962413,0.0,2.5734265417890496,0.0
1658,0.10028399396320001,0.0,2.57318685729105,0.0
1659,0.1002240728387,0.0,2.5729471727930497,0.0
1660,0.10026002551339999,0.0,2.57275542519465,0.0
1661,0.10003232524030001,0.0,2.5726535592829998,0.0
1662,0.0999244672162,0.0,2.5725816539335997,0.0
1663,0.0999364514411,0.0,2.57257566182115,0.0
1664,0.0999004987664,0.0,2.5725936381584997,0.0
1665,0.0995769246941,0.0,2.5726056223833997,0.0
1666,0.0992773190716,0.0,2.57259963027095,0.0
1667,0.09969676694310001,0.0,2.57256367759625,0.0
1668,0.09978065651740001,0.0,2.5725097485841997,0.0
1669,0.0998046249672,0.0,2.57245581957215,0.0
1670,0.09994843566600001,0.0,2.57244383534725,0.0
1671,0.099828593417,0.0,2.57250375647175,0.0
1672,0.0995529562443,0.0,2.5726176066082997,0.0
1673,0.0996008931439,0.0,2.5727614173071,0.0
1674,0.0996368458186,0.0,2.572893243781,0.0
1675,0.0994331139953,0.0,2.57300709391755,0.0
1676,0.0997686722925,0.0,2.5730969756043,0.0
1677,0.0998166091921,0.0,2.5731449125038997,0.0
1678,0.0998765303166,0.0,2.5731808651785997,0.0
1679,0.1000922463648,0.0,2.57322280996575,0.0
1680,0.0999724041158,0.0,2.5732647547528997,0.0
1681,0.1001401832644,0.0,2.5733366601022998,0.0
1682,0.0999364514411,0.0,2.5734325339015,0.0
1683,0.09994843566600001,0.0,2.5735403919256,0.0
1684,0.0996488300435,0.0,2.5736602341746,0.0
1685,0.0995649404692,0.0,2.57376210008625,0.0
1686,0.0994930351198,0.0,2.57382202121075,0.0
1687,0.0993851770957,0.0,2.57386995811035,0.0
1688,0.0995769246941,0.0,2.5738879344476997,0.0
1689,0.0997207353929,0.0,2.5738879344476997,0.0
1690,0.0995289877945,0.0,2.57386995811035,0.0
1691,0.0998166091921,0.0,2.5738519817729997,0.0
1692,0.0997926407423,0.0,2.57385797388545,0.0
1693,0.0998046249672,0.0,2.5738879344476997,0.0
1694,0.0997327196178,0.0,2.57385797388545,0.0
1695,0.0998046249672,0.0,2.5739478555721997,0.0
1696,0.1015303533528,0.0,2.5741815479577497,0.0
1697,0.1041788670557,0.0,2.5745350825922997,0.0
1698,0.1075344500277,0.0,2.5752541360862997,0.0
1699,0.1116690076182,0.0,2.576967880247,0.0
1700,0.1173375459959,0.0,2.57934674888965,0.0
1701,0.12332965844589999,0.0,2.5823368130022,0.0
1702,0.1305920987353,0.0,2.58585418301035,0.0
1703,0.1374950122777,0.0,2.5894674268177,0.0
1704,0.1442780835711,0.0,2.593865637356,0.0
1705,0.1539493530654,0.0,2.59811404508305,0.0
1706,0.1608522666078,0.0,2.6014156990429997,0.0
1707,0.16749152720240001,0.0,2.6047353293402997,0.0
1708,0.1749217466404,0.0,2.60658689208735,0.0
1709,0.1815849756848,0.0,2.6097627116858497,0.0
1710,0.188751542175,0.0,2.61467624389485,0.0
1711,0.1954387396692,0.0,2.6176663080074,0.0
1712,0.20149077324370002,0.0,2.6206144273328,0.0
1713,0.20796225468969998,0.0,2.6229992880879,0.0
1714,0.2132712663204,0.0,2.6259114547386,0.0
1715,0.2186282148507,0.0,2.6299621227548,0.0
1716,0.2237334946581,0.0,2.6339648538714,0.0
1717,0.2286230584173,0.0,2.63745825542975,0.0
1718,0.2335246064014,0.0,2.64075391727725,0.0
1719,0.2386898073333,0.0,2.6440076343376,0.0
1720,0.2437711186909,0.0,2.6471714697112,0.0
1721,0.2487086193497,0.0,2.65008962847435,0.0
1722,0.25350230930969997,0.0,2.6530437399121998,0.0
1723,0.2581521885709,0.0,2.6557881274143,0.0
1724,0.2623946041855,0.0,2.65891001800075,0.0
1725,0.26631344572779997,0.0,2.6618042083141,0.0
1726,0.2710352303384,0.0,2.6651837597359,0.0
1727,0.2755412989008,0.0,2.668647200732,0.0
1728,0.2801791939371,0.0,2.6721585786277,0.0
1729,0.284505499126,0.0,2.67556809061175,0.0
1730,0.289179346837,0.0,2.6788457761219,0.0
1731,0.2937213680741,0.0,2.682189374869,0.0
1732,0.2977360834156,0.0,2.6856408316401996,0.0
1733,0.3021582624037,0.0,2.6889844303872996,0.0
1734,0.306077103946,0.0,2.69239394237135,0.0
1735,0.3095405449421,0.0,2.69583341491765,0.0
1736,0.31278826988999997,0.0,2.6991590373273997,0.0
1737,0.3160359948379,0.0,2.70244271495,0.0
1738,0.31906800373759997,0.0,2.70585222693405,0.0
1739,0.3221119968622,0.0,2.7092857073678998,0.0
1740,0.3250001950631,0.0,2.7127012114644,0.0
1741,0.3281041093122,0.0,2.71611072344845,0.0
1742,0.3309443706135,0.0,2.7194842827578,0.0
1743,0.3338924899389,0.0,2.72284585784225,0.0
1744,0.3367687039149,0.0,2.72611755123995,0.0
1745,0.33941721761779997,0.0,2.72953305533645,0.0
1746,0.341790094148,0.0,2.7330144726699,0.0
1747,0.3441150337786,0.0,2.73656779535275,0.0
1748,0.3467156105819,0.0,2.74013909437295,0.0
1749,0.3488488026141,0.0,2.7437163855056,0.0
1750,0.3512096949194,0.0,2.74728169241335,0.0
1751,0.3533788396263,0.0,2.75074513340945,0.0
1752,0.355452110534,0.0,2.7542205586304496,0.0
1753,0.3572257758192,0.0,2.7577319365261497,0.0
1754,0.35892753575499997,0.0,2.7612732749840996,0.0
1755,0.36059334301609997,0.0,2.7648445740042997,0.0
1756,0.3619835131045,0.0,2.7684158730245,0.0
1757,0.3631339986949,0.0,2.77201713260695,0.0
1758,0.3642485316106,0.0,2.77546858937815,0.0
1759,0.3653510803014,0.0,2.7789859593862998,0.0
1760,0.366477597442,0.0,2.7825213057318,0.0
1761,0.3674243512091,0.0,2.7860806205271,0.0
1762,0.368275231177,0.0,2.7896279510974997,0.0
1763,0.3694976221168,0.0,2.79320524223015,0.0
1764,0.3701687387112,0.0,2.7967046359009498,0.0
1765,0.37056421813289997,0.0,2.80012013999745,0.0
1766,0.3713431927514,0.0,2.80361953366825,0.0
1767,0.3715828772494,0.0,2.807184840576,0.0
1768,0.37205026202049996,0.0,2.8108160607206996,0.0
1769,0.3719184355466,0.0,2.81442930452805,0.0
1770,0.3721221673699,0.0,2.8180725088976497,0.0
1771,0.37214613581969996,0.0,2.82159587101825,0.0
1772,0.3720143093458,0.0,2.8250053830023,0.0
1773,0.371870498647,0.0,2.82845084766105,0.0
1774,0.37173867217309997,0.0,2.83196222555675,0.0
1775,0.3712593031771,0.0,2.8355155482396,0.0
1776,0.370432391659,0.0,2.83912879204695,0.0
1777,0.36986913308869995,0.0,2.8427300516294,0.0
1778,0.3692699218437,0.0,2.8462653979749,0.0
1779,0.36844301032559995,0.0,2.84974681530835,0.0
1780,0.3672326036107,0.0,2.8532881537662997,0.0
1781,0.3664536289922,0.0,2.8568594527865,0.0
1782,0.3655308436749,0.0,2.8604906729312,0.0
1783,0.3643444054098,0.0,2.86405597983895,0.0
1784,0.3628104246226,0.0,2.8675793419595497,0.0
1785,0.36168390748199997,0.0,2.8710667514054498,0.0
1786,0.359886273747,0.0,2.87450622395175,0.0
1787,0.3585560247831,0.0,2.8779996255100997,0.0
1788,0.3567104541485,0.0,2.8815589403054,0.0
1789,0.3546611516906,0.0,2.88519615256255,0.0
1790,0.35289947063029997,0.0,2.88874348313295,0.0
1791,0.3508381839475,0.0,2.8922608531411,0.0
1792,0.3484293547426,0.0,2.8957003256874,0.0
1793,0.3465118787586,0.0,2.89904991654695,0.0
1794,0.3442109075778,0.0,2.9024714127559,0.0
1795,0.3417062045737,0.0,2.9059588222018,0.0
1796,0.3391056277704,0.0,2.90946420798505,0.0
1797,0.3366608458908,0.0,2.9129755858807496,0.0
1798,0.33364082121599997,0.0,2.91647497955155,0.0
1799,0.3308245283645,0.0,2.9199384205476497,0.0
1800,0.3276966456656,0.0,2.9233239640819,0.0
1801,0.3248563843643,0.0,2.9268113735277996,0.0
1802,0.3216925489907,0.0,2.9302987829736997,0.0
1803,0.3184687924926,0.0,2.93378020030715,0.0
1804,0.3151251937455,0.0,2.9372496334157,0.0
1805,0.3118535003478,0.0,2.9406950980744497,0.0
1806,0.3081383906288,0.0,2.9441046100585,0.0
1807,0.3047708234319,0.0,2.9474542009180498,0.0
1808,0.30073213964059997,0.0,2.9508097838900498,0.0
1809,0.2969810772469,0.0,2.95421330376165,0.0
1810,0.2931221568291,0.0,2.95765277630795,0.0
1811,0.2891194257125,0.0,2.9611102251915997,0.0
1812,0.2847931205236,0.0,2.96451973717565,0.0
1813,0.2806945156078,0.0,2.96787532014765,0.0
1814,0.2764041630936,0.0,2.97118296622005,0.0
1815,0.271802220732,0.0,2.97447862806755,0.0
1816,0.2673560732941,0.0,2.9778162347021997,0.0
1817,0.2628979416313,0.0,2.9812077703488997,0.0
1818,0.2579724251974,0.0,2.9846232744453998,0.0
1819,0.25333453016109997,0.0,2.9880447706543496,0.0
1820,0.2481094081047,0.0,2.9914782510882,0.0
1821,0.24355540264269998,0.0,2.9947799050481496,0.0
1822,0.2379348011646,0.0,2.998093543233,0.0
1823,0.2329014267066,0.0,3.0014671025423496,0.0
1824,0.2276763046502,0.0,3.0048646303015,0.0
1825,0.2221276085215,0.0,3.0082741422855497,0.0
1826,0.2164950228185,0.0,3.0117196069443,0.0
1827,0.2111260900633,0.0,3.0150751899163,0.0
1828,0.20562533083419998,0.0,3.0183888281011497,0.0
1829,0.198578606593,0.0,3.0222657248563,0.0
1830,0.19390475888199998,0.0,3.0248902701094,0.0
1831,0.1877328830585,0.0,3.0281979161818,0.0
1832,0.1816568810342,0.0,3.0315534991538,0.0
1833,0.1752213522629,0.0,3.0349450348005,0.0
1834,0.16774319592530001,0.0,3.03896574225445,0.0
1835,0.16267386879259998,0.0,3.0415902875075496,0.0
1836,0.1560465924229,0.0,3.0448080518931997,0.0
1837,0.1482927989126,0.0,3.04874486977285,0.0
1838,0.1426482289847,0.0,3.0513873913633,0.0
1839,0.1356015047435,0.0,3.05476095067265,0.0
1840,0.1285667647272,0.0,3.0581464942069,0.0
1841,0.1198662174498,0.0,3.06222712278535,0.0
1842,0.1129393354576,0.0,3.06559468998225,0.0
1843,0.1072348444052,0.0,3.06824320368515,0.0
1844,0.0983065968547,0.0,3.0722279584643997,0.0
1845,0.0908883616416,0.0,3.07557754932395,0.0
1846,0.083170520806,0.0,3.07899305342045,0.0
1847,0.0772383294805,0.0,3.08167751979805,0.0
1848,0.0679265867332,0.0,3.0856622745772997,0.0
1849,0.0617067740101,0.0,3.0882868198304,0.0
1850,0.053725280226700006,0.0,3.0915225605533996,0.0
1851,0.045683865318800004,0.0,3.0947043722643497,0.0
1852,0.037522608161900006,0.0,3.0979161445375496,0.0
1853,0.027563717269999996,0.0,3.1018289939673998,0.0
1854,0.019450397012700002,0.0,3.10515461637715,0.0
1855,0.0128111364181,0.0,3.10783908275475,0.0
1856,0.004326305188900009,0.0,3.11121863417655,0.0
1857,-0.005968144000200001,0.0,3.1152393416304998,0.0
1858,-0.012978915566699986,0.0,3.1178878553333997,0.0
1859,-0.0218352577678,0.0,3.1212074856306997,0.0
1860,-0.030703584193799996,0.0,3.1245990212773997,0.0
1861,-0.04150137082869999,0.0,3.128721594643,0.0
1862,-0.050741208226599985,0.0,3.1321610671893,0.0
1863,-0.0581354749899,0.0,3.1348994625789497,0.0
1864,-0.06971223624329999,0.0,3.1390220359445498,0.0
1865,-0.078856199842,0.0,3.1424195637037,0.0
1866,-0.08834770596279999,0.0,3.14581709146285,0.0
1867,-0.09812683348120001,0.0,3.14928053245895,0.0
1868,-0.10777413452569999,0.0,3.152809886692,0.0
1869,-0.11845207891159999,0.0,3.1559377693909,0.0
1870,-0.12831509600429997,0.0,3.15920347067615,0.0
1871,-0.13755493340219999,0.0,3.162037739865,0.0
1872,-0.1442541151213,0.0,3.1659206287326,0.0
1873,-0.14816097243870002,0.0,3.16801187597765,0.0
1874,-0.1508694072661,0.0,3.1693601012789,0.0
1875,-0.15376958969190002,0.0,3.1702289575841496,0.0
1876,-0.1541650691136,0.0,3.1718767885079,0.0
1877,-0.15879097992500002,0.0,3.17529828471685,0.0
1878,-0.1623622789452,0.0,3.1771019105643,0.0
1879,-0.16961273500970003,0.0,3.17928903160855,0.0
1880,-0.1719137061905,0.0,3.18151809743995,0.0
1881,-0.17590445308219999,0.0,3.18239294585765,0.0
1882,-0.17764216569270003,0.0,3.1825667171187,0.0
1883,-0.1781814558132,0.0,3.1811765470303,0.0
1884,-0.17773803949189998,0.0,3.1806013042350996,0.0
1885,-0.17866082480919998,0.0,3.1805893200102,0.0
1886,-0.17972742082530002,0.0,3.1809608309821,0.0
1887,-0.18117751203819998,0.0,3.1821113165724997,0.0
1888,-0.184317378962,0.0,3.1840407767813996,0.0
1889,-0.1856236594761,0.0,3.1852571756087498,0.0
1890,-0.1856236594761,0.0,3.18580844995415,0.0
1891,-0.18625882339580002,0.0,3.1856766234802496,0.0
1892,-0.1851442904801,0.0,3.1854309468697997,0.0
1893,-0.1840657102391,0.0,3.1844722088778,0.0
1894,-0.1845330950102,0.0,3.1837411711589,0.0
1895,-0.200615924826,0.0,3.2035750633684,0.0
1896,-0.2003642561031,0.0,3.2040784008141996,0.0
1897,-0.2002204454043,0.0,3.2044918565732496,0.0
1898,-0.20057997215130002,0.0,3.2046416593844995,0.0
1899,-0.19989687133200001,0.0,3.2050131703563998,0.0
1900,-0.1999448082316,0.0,3.2058101213122496,0.0
1901,-0.20050806680190003,0.0,3.2068467567661,0.0
1902,-0.19932162853680002,0.0,3.2068827094407997,0.0
